Index,Score,Classification,Effort,BugCount
2974,1.000000,0.000000,0.000000,0.000000
2975,1.000000,0.000000,0.000000,0.000000
2976,1.000000,0.000000,0.000000,0.000000
2977,3.000000,0.000000,2.000000,0.000000
2978,3.000000,0.000000,2.000000,0.000000
2979,0.000000,0.000000,0.000000,0.000000
2980,0.000000,0.000000,0.000000,0.000000
2981,1.000000,0.000000,0.000000,0.000000
2982,1.000000,0.000000,0.000000,0.000000
2983,0.000000,0.000000,0.000000,0.000000
2984,14.000000,1.000000,15.000000,0.000000
2985,14.000000,1.000000,15.000000,0.000000
2986,12.000000,1.000000,2.000000,0.000000
2987,13.000000,1.000000,2.000000,0.000000
2988,1.000000,0.000000,0.000000,0.000000
2989,1.000000,0.000000,0.000000,0.000000
2990,1.000000,0.000000,0.000000,0.000000
2991,1.000000,0.000000,0.000000,0.000000
2992,1.000000,0.000000,0.000000,0.000000
2993,1.000000,0.000000,0.000000,0.000000
2994,1.000000,0.000000,0.000000,0.000000
2995,1.000000,0.000000,0.000000,0.000000
2996,1.000000,0.000000,0.000000,0.000000
2997,1.000000,0.000000,0.000000,0.000000
2998,1.000000,0.000000,0.000000,0.000000
2999,1.000000,0.000000,0.000000,0.000000
3000,1.000000,0.000000,0.000000,0.000000
3001,1.000000,0.000000,0.000000,0.000000
3002,1.000000,0.000000,0.000000,0.000000
3003,1.000000,0.000000,0.000000,0.000000
3004,1.000000,0.000000,0.000000,0.000000
3005,1.000000,0.000000,0.000000,0.000000
3006,3.000000,0.000000,0.000000,0.000000
3007,0.000000,0.000000,0.000000,0.000000
3008,1.000000,0.000000,0.000000,0.000000
3009,1.000000,0.000000,0.000000,0.000000
3010,1.000000,0.000000,0.000000,0.000000
3011,1.000000,0.000000,0.000000,0.000000
3012,1.000000,0.000000,0.000000,0.000000
3013,1.000000,0.000000,0.000000,0.000000
3014,1.000000,0.000000,0.000000,0.000000
3015,1.000000,0.000000,0.000000,0.000000
3016,0.000000,0.000000,0.000000,0.000000
3017,0.000000,0.000000,0.000000,0.000000
3018,1.000000,0.000000,0.000000,0.000000
3019,1.000000,0.000000,0.000000,0.000000
3020,1.000000,0.000000,0.000000,0.000000
3021,1.000000,0.000000,0.000000,0.000000
3022,0.000000,0.000000,0.000000,0.000000
3023,15.000000,1.000000,17.000000,0.000000
3024,15.000000,1.000000,17.000000,0.000000
3025,12.000000,1.000000,2.000000,0.000000
3026,13.000000,1.000000,2.000000,0.000000
3027,1.000000,0.000000,0.000000,0.000000
3028,1.000000,0.000000,0.000000,0.000000
3029,1.000000,0.000000,0.000000,0.000000
3030,1.000000,0.000000,0.000000,0.000000
3031,1.000000,0.000000,0.000000,0.000000
3032,1.000000,0.000000,0.000000,0.000000
3033,1.000000,0.000000,0.000000,0.000000
3034,1.000000,0.000000,0.000000,0.000000
3035,1.000000,0.000000,0.000000,0.000000
3036,1.000000,0.000000,0.000000,0.000000
3037,1.000000,0.000000,0.000000,0.000000
3038,1.000000,0.000000,0.000000,0.000000
3039,1.000000,0.000000,0.000000,0.000000
3040,13.000000,1.000000,6.000000,0.000000
3041,13.000000,1.000000,6.000000,0.000000
3042,1.000000,0.000000,0.000000,0.000000
3043,1.000000,0.000000,0.000000,0.000000
3044,1.000000,0.000000,0.000000,0.000000
3045,1.000000,0.000000,0.000000,0.000000
3046,1.000000,0.000000,0.000000,0.000000
3047,3.000000,0.000000,0.000000,0.000000
3048,0.000000,0.000000,0.000000,0.000000
3049,1.000000,0.000000,0.000000,0.000000
3050,1.000000,0.000000,0.000000,0.000000
3051,1.000000,0.000000,0.000000,0.000000
3052,1.000000,0.000000,0.000000,0.000000
3053,1.000000,0.000000,0.000000,0.000000
3054,1.000000,0.000000,0.000000,0.000000
3055,1.000000,0.000000,0.000000,0.000000
3056,1.000000,0.000000,0.000000,0.000000
3057,1.000000,0.000000,0.000000,0.000000
3058,1.000000,0.000000,0.000000,0.000000
3059,15.000000,1.000000,7.000000,0.000000
3060,15.000000,1.000000,7.000000,0.000000
3061,16.000000,1.000000,7.000000,0.000000
3062,4.000000,0.000000,2.000000,0.000000
3063,2.000000,0.000000,0.000000,0.000000
3064,2.000000,0.000000,0.000000,0.000000
3065,17.000000,1.000000,23.000000,0.000000
3066,17.000000,1.000000,23.000000,0.000000
3067,17.000000,1.000000,23.000000,0.000000
3068,17.000000,1.000000,23.000000,0.000000
3069,17.000000,1.000000,23.000000,0.000000
3070,17.000000,1.000000,23.000000,0.000000
3071,17.000000,1.000000,23.000000,0.000000
3072,17.000000,1.000000,23.000000,0.000000
3073,17.000000,1.000000,23.000000,0.000000
3074,17.000000,1.000000,23.000000,0.000000
3075,17.000000,1.000000,23.000000,0.000000
3076,17.000000,1.000000,23.000000,0.000000
3077,17.000000,1.000000,23.000000,0.000000
3078,17.000000,1.000000,23.000000,0.000000
3079,17.000000,1.000000,23.000000,0.000000
3080,17.000000,1.000000,23.000000,0.000000
3081,17.000000,1.000000,23.000000,0.000000
3082,17.000000,1.000000,23.000000,0.000000
3083,17.000000,1.000000,23.000000,0.000000
3084,17.000000,1.000000,23.000000,0.000000
3085,17.000000,1.000000,7.000000,0.000000
3086,17.000000,1.000000,7.000000,0.000000
3087,17.000000,1.000000,7.000000,0.000000
3088,17.000000,1.000000,7.000000,0.000000
3089,17.000000,1.000000,7.000000,0.000000
3090,17.000000,1.000000,7.000000,0.000000
3091,17.000000,1.000000,7.000000,0.000000
3092,17.000000,1.000000,7.000000,0.000000
3093,17.000000,1.000000,7.000000,0.000000
3094,17.000000,1.000000,7.000000,0.000000
3095,17.000000,1.000000,7.000000,0.000000
3096,17.000000,1.000000,7.000000,0.000000
3097,17.000000,1.000000,7.000000,0.000000
3098,17.000000,1.000000,7.000000,0.000000
3099,17.000000,1.000000,7.000000,0.000000
3100,17.000000,1.000000,7.000000,0.000000
3101,17.000000,1.000000,7.000000,0.000000
3102,17.000000,1.000000,7.000000,0.000000
3103,17.000000,1.000000,7.000000,0.000000
3104,17.000000,1.000000,7.000000,0.000000
3105,19.000000,1.000000,50.000000,0.000000
3106,19.000000,1.000000,50.000000,0.000000
3107,19.000000,1.000000,50.000000,0.000000
3108,19.000000,1.000000,50.000000,0.000000
3109,19.000000,1.000000,50.000000,0.000000
3110,19.000000,1.000000,50.000000,0.000000
3111,19.000000,1.000000,50.000000,0.000000
3112,19.000000,1.000000,50.000000,0.000000
3113,19.000000,1.000000,50.000000,0.000000
3114,19.000000,1.000000,50.000000,0.000000
3115,19.000000,1.000000,50.000000,0.000000
3116,19.000000,1.000000,50.000000,0.000000
3117,19.000000,1.000000,50.000000,0.000000
3118,19.000000,1.000000,50.000000,0.000000
3119,19.000000,1.000000,50.000000,0.000000
3120,19.000000,1.000000,50.000000,0.000000
3121,19.000000,1.000000,50.000000,0.000000
3122,19.000000,1.000000,50.000000,0.000000
3123,19.000000,1.000000,50.000000,0.000000
3124,19.000000,1.000000,50.000000,0.000000
3125,8.000000,0.000000,3.000000,0.000000
3126,8.000000,0.000000,3.000000,0.000000
3127,13.000000,1.000000,5.000000,0.000000
3128,13.000000,1.000000,5.000000,0.000000
3129,2.000000,0.000000,0.000000,0.000000
3130,14.000000,1.000000,6.000000,0.000000
3131,14.000000,1.000000,6.000000,0.000000
3132,0.000000,0.000000,0.000000,0.000000
3133,0.000000,0.000000,0.000000,0.000000
3134,1.000000,0.000000,0.000000,0.000000
3135,1.000000,0.000000,0.000000,0.000000
3136,1.000000,0.000000,0.000000,0.000000
3137,1.000000,0.000000,0.000000,0.000000
3138,0.000000,0.000000,0.000000,0.000000
3139,1.000000,0.000000,0.000000,0.000000
3140,16.000000,1.000000,7.000000,0.000000
3141,16.000000,1.000000,7.000000,0.000000
3142,12.000000,1.000000,2.000000,0.000000
3143,13.000000,1.000000,2.000000,0.000000
3144,1.000000,0.000000,0.000000,0.000000
3145,1.000000,0.000000,0.000000,0.000000
3146,1.000000,0.000000,0.000000,0.000000
3147,1.000000,0.000000,0.000000,0.000000
3148,1.000000,0.000000,0.000000,0.000000
3149,1.000000,0.000000,0.000000,0.000000
3150,1.000000,0.000000,0.000000,0.000000
3151,1.000000,0.000000,0.000000,0.000000
3152,1.000000,0.000000,0.000000,0.000000
3153,1.000000,0.000000,0.000000,0.000000
3154,1.000000,0.000000,0.000000,0.000000
3155,1.000000,0.000000,0.000000,0.000000
3156,1.000000,0.000000,0.000000,0.000000
3157,1.000000,0.000000,0.000000,0.000000
3158,1.000000,0.000000,0.000000,0.000000
3159,1.000000,0.000000,0.000000,0.000000
3160,1.000000,0.000000,0.000000,0.000000
3161,1.000000,0.000000,0.000000,0.000000
3162,1.000000,0.000000,0.000000,0.000000
3163,1.000000,0.000000,0.000000,0.000000
3164,1.000000,0.000000,0.000000,0.000000
3165,1.000000,0.000000,0.000000,0.000000
3166,1.000000,0.000000,0.000000,0.000000
3167,3.000000,0.000000,0.000000,0.000000
3168,0.000000,0.000000,0.000000,0.000000
3169,1.000000,0.000000,0.000000,0.000000
3170,1.000000,0.000000,0.000000,0.000000
3171,1.000000,0.000000,0.000000,0.000000
3172,1.000000,0.000000,0.000000,0.000000
3173,1.000000,0.000000,0.000000,0.000000
3174,1.000000,0.000000,0.000000,0.000000
3175,1.000000,0.000000,0.000000,0.000000
3176,17.000000,1.000000,7.000000,0.000000
3177,17.000000,1.000000,7.000000,0.000000
3178,1.000000,0.000000,0.000000,0.000000
3179,1.000000,0.000000,0.000000,0.000000
3180,14.000000,1.000000,3.000000,0.000000
3181,14.000000,1.000000,3.000000,0.000000
3182,1.000000,0.000000,0.000000,0.000000
3183,1.000000,0.000000,0.000000,0.000000
3184,2.000000,0.000000,1.000000,0.000000
3185,2.000000,0.000000,1.000000,0.000000
3186,1.000000,0.000000,0.000000,0.000000
3187,1.000000,0.000000,0.000000,0.000000
3188,1.000000,0.000000,0.000000,0.000000
3189,13.000000,1.000000,4.000000,0.000000
3190,16.000000,1.000000,4.000000,0.000000
3191,16.000000,1.000000,8.000000,0.000000
3192,19.000000,1.000000,54.000000,0.000000
3193,11.000000,1.000000,0.000000,0.000000
3194,17.000000,1.000000,23.000000,0.000000
3195,11.000000,1.000000,0.000000,0.000000
3196,17.000000,1.000000,19.000000,0.000000
3197,17.000000,1.000000,12.000000,0.000000
3198,17.000000,1.000000,12.000000,0.000000
3199,10.000000,1.000000,4.000000,0.000000
3200,16.000000,1.000000,13.000000,0.000000
3201,16.000000,1.000000,13.000000,0.000000
3202,16.000000,1.000000,4.000000,0.000000
3203,5.000000,0.000000,0.000000,0.000000
3204,13.000000,1.000000,0.000000,0.000000
3205,3.000000,0.000000,0.000000,0.000000
3206,14.000000,1.000000,0.000000,0.000000
3207,13.000000,1.000000,6.000000,0.000000
3208,4.000000,0.000000,0.000000,0.000000
3209,6.000000,0.000000,0.000000,0.000000
3210,17.000000,1.000000,11.000000,0.000000
3211,16.000000,1.000000,3.000000,0.000000
3212,0.000000,0.000000,0.000000,0.000000
3213,10.000000,1.000000,2.000000,0.000000
3214,1.000000,0.000000,0.000000,0.000000
3215,1.000000,0.000000,0.000000,0.000000
3216,1.000000,0.000000,0.000000,0.000000
3217,1.000000,0.000000,0.000000,0.000000
3218,3.000000,0.000000,1.000000,0.000000
3219,1.000000,0.000000,0.000000,0.000000
3220,3.000000,0.000000,2.000000,0.000000
3221,3.000000,0.000000,1.000000,0.000000
3222,3.000000,0.000000,2.000000,0.000000
3223,8.000000,0.000000,0.000000,0.000000
3224,18.000000,1.000000,7.000000,0.000000
3225,1.000000,0.000000,0.000000,0.000000
3226,11.000000,1.000000,0.000000,0.000000
3227,16.000000,1.000000,7.000000,0.000000
3228,16.000000,1.000000,5.000000,0.000000
3229,16.000000,1.000000,4.000000,0.000000
3230,0.000000,0.000000,0.000000,0.000000
3231,2.000000,0.000000,0.000000,0.000000
3232,10.000000,1.000000,0.000000,0.000000
3233,0.000000,0.000000,0.000000,0.000000
3234,0.000000,0.000000,0.000000,0.000000
3235,0.000000,0.000000,0.000000,0.000000
3236,8.000000,0.000000,0.000000,0.000000
3237,15.000000,1.000000,8.000000,0.000000
3238,18.000000,1.000000,35.000000,0.000000
3239,12.000000,1.000000,3.000000,0.000000
3240,16.000000,1.000000,5.000000,0.000000
3241,16.000000,1.000000,4.000000,0.000000
3242,1.000000,0.000000,0.000000,0.000000
3243,10.000000,1.000000,0.000000,0.000000
3244,1.000000,0.000000,0.000000,0.000000
3245,1.000000,0.000000,0.000000,0.000000
3246,1.000000,0.000000,0.000000,0.000000
3247,1.000000,0.000000,0.000000,0.000000
3248,1.000000,0.000000,0.000000,0.000000
3249,1.000000,0.000000,0.000000,0.000000
3250,9.000000,0.000000,0.000000,0.000000
3251,1.000000,0.000000,0.000000,0.000000
3252,7.000000,0.000000,0.000000,0.000000
3253,1.000000,0.000000,0.000000,0.000000
3254,10.000000,1.000000,0.000000,0.000000
3255,10.000000,1.000000,0.000000,0.000000
3256,10.000000,1.000000,0.000000,0.000000
3257,19.000000,1.000000,74.000000,0.000000
3258,1.000000,0.000000,0.000000,0.000000
3259,1.000000,0.000000,0.000000,0.000000
3260,1.000000,0.000000,0.000000,0.000000
3261,1.000000,0.000000,0.000000,0.000000
3262,3.000000,0.000000,0.000000,0.000000
3263,1.000000,0.000000,0.000000,0.000000
3264,3.000000,0.000000,0.000000,0.000000
3265,10.000000,1.000000,0.000000,0.000000
3266,1.000000,0.000000,0.000000,0.000000
3267,1.000000,0.000000,0.000000,0.000000
3268,1.000000,0.000000,0.000000,0.000000
3269,1.000000,0.000000,0.000000,0.000000
3270,1.000000,0.000000,0.000000,0.000000
3271,10.000000,1.000000,2.000000,0.000000
3272,3.000000,0.000000,2.000000,0.000000
3273,1.000000,0.000000,0.000000,0.000000
3274,3.000000,0.000000,2.000000,0.000000
3275,3.000000,0.000000,2.000000,0.000000
3276,12.000000,1.000000,3.000000,0.000000
3277,3.000000,0.000000,0.000000,0.000000
3278,5.000000,0.000000,0.000000,0.000000
3279,5.000000,0.000000,0.000000,0.000000
3280,10.000000,1.000000,2.000000,0.000000
3281,3.000000,0.000000,2.000000,0.000000
3282,1.000000,0.000000,0.000000,0.000000
3283,3.000000,0.000000,2.000000,0.000000
3284,3.000000,0.000000,2.000000,0.000000
3285,1.000000,0.000000,0.000000,0.000000
3286,1.000000,0.000000,0.000000,0.000000
3287,1.000000,0.000000,0.000000,0.000000
3288,8.000000,0.000000,0.000000,0.000000
3289,10.000000,1.000000,0.000000,0.000000
3290,3.000000,0.000000,2.000000,0.000000
3291,10.000000,1.000000,0.000000,0.000000
3292,10.000000,1.000000,0.000000,0.000000
3293,10.000000,1.000000,0.000000,0.000000
3294,10.000000,1.000000,0.000000,0.000000
3295,16.000000,1.000000,4.000000,0.000000
3296,15.000000,1.000000,9.000000,0.000000
3297,15.000000,1.000000,12.000000,0.000000
3298,16.000000,1.000000,9.000000,0.000000
3299,3.000000,0.000000,2.000000,0.000000
3300,1.000000,0.000000,0.000000,0.000000
3301,1.000000,0.000000,0.000000,0.000000
3302,1.000000,0.000000,0.000000,0.000000
3303,12.000000,1.000000,3.000000,0.000000
3304,13.000000,1.000000,8.000000,0.000000
3305,3.000000,0.000000,2.000000,0.000000
3306,1.000000,0.000000,0.000000,0.000000
3307,3.000000,0.000000,2.000000,0.000000
3308,1.000000,0.000000,0.000000,0.000000
3309,13.000000,1.000000,4.000000,0.000000
3310,16.000000,1.000000,4.000000,0.000000
3311,16.000000,1.000000,8.000000,0.000000
3312,19.000000,1.000000,54.000000,0.000000
3313,11.000000,1.000000,0.000000,0.000000
3314,17.000000,1.000000,23.000000,0.000000
3315,11.000000,1.000000,0.000000,0.000000
3316,17.000000,1.000000,19.000000,0.000000
3317,17.000000,1.000000,12.000000,0.000000
3318,17.000000,1.000000,12.000000,0.000000
3319,10.000000,1.000000,4.000000,0.000000
3320,16.000000,1.000000,13.000000,0.000000
3321,16.000000,1.000000,13.000000,0.000000
3322,16.000000,1.000000,4.000000,0.000000
3323,5.000000,0.000000,0.000000,0.000000
3324,13.000000,1.000000,0.000000,0.000000
3325,3.000000,0.000000,0.000000,0.000000
3326,14.000000,1.000000,0.000000,0.000000
3327,13.000000,1.000000,6.000000,0.000000
3328,4.000000,0.000000,0.000000,0.000000
3329,6.000000,0.000000,0.000000,0.000000
3330,17.000000,1.000000,11.000000,0.000000
3331,16.000000,1.000000,3.000000,0.000000
3332,0.000000,0.000000,0.000000,0.000000
3333,10.000000,1.000000,2.000000,0.000000
3334,1.000000,0.000000,0.000000,0.000000
3335,1.000000,0.000000,0.000000,0.000000
3336,1.000000,0.000000,0.000000,0.000000
3337,1.000000,0.000000,0.000000,0.000000
3338,3.000000,0.000000,1.000000,0.000000
3339,1.000000,0.000000,0.000000,0.000000
3340,3.000000,0.000000,2.000000,0.000000
3341,3.000000,0.000000,1.000000,0.000000
3342,3.000000,0.000000,2.000000,0.000000
3343,8.000000,0.000000,0.000000,0.000000
3344,1.000000,0.000000,0.000000,0.000000
3345,11.000000,1.000000,0.000000,0.000000
3346,16.000000,1.000000,7.000000,0.000000
3347,16.000000,1.000000,5.000000,0.000000
3348,16.000000,1.000000,4.000000,0.000000
3349,0.000000,0.000000,0.000000,0.000000
3350,7.000000,0.000000,3.000000,0.000000
3351,7.000000,0.000000,3.000000,0.000000
3352,7.000000,0.000000,3.000000,0.000000
3353,7.000000,0.000000,3.000000,0.000000
3354,2.000000,0.000000,0.000000,0.000000
3355,10.000000,1.000000,0.000000,0.000000
3356,0.000000,0.000000,0.000000,0.000000
3357,0.000000,0.000000,0.000000,0.000000
3358,0.000000,0.000000,0.000000,0.000000
3359,8.000000,0.000000,0.000000,0.000000
3360,15.000000,1.000000,8.000000,0.000000
3361,3.000000,0.000000,2.000000,0.000000
3362,10.000000,1.000000,2.000000,0.000000
3363,12.000000,1.000000,3.000000,0.000000
3364,3.000000,0.000000,2.000000,0.000000
3365,13.000000,1.000000,3.000000,0.000000
3366,9.000000,0.000000,2.000000,0.000000
3367,9.000000,0.000000,2.000000,0.000000
3368,9.000000,0.000000,2.000000,0.000000
3369,9.000000,0.000000,2.000000,0.000000
3370,10.000000,1.000000,2.000000,0.000000
3371,12.000000,1.000000,3.000000,0.000000
3372,10.000000,1.000000,2.000000,0.000000
3373,10.000000,1.000000,2.000000,0.000000
3374,10.000000,1.000000,2.000000,0.000000
3375,10.000000,1.000000,2.000000,0.000000
3376,10.000000,1.000000,2.000000,0.000000
3377,10.000000,1.000000,2.000000,0.000000
3378,9.000000,0.000000,2.000000,0.000000
3379,18.000000,1.000000,8.000000,0.000000
3380,12.000000,1.000000,3.000000,0.000000
3381,12.000000,1.000000,3.000000,0.000000
3382,16.000000,1.000000,5.000000,0.000000
3383,16.000000,1.000000,4.000000,0.000000
3384,1.000000,0.000000,0.000000,0.000000
3385,10.000000,1.000000,0.000000,0.000000
3386,1.000000,0.000000,0.000000,0.000000
3387,1.000000,0.000000,0.000000,0.000000
3388,1.000000,0.000000,0.000000,0.000000
3389,1.000000,0.000000,0.000000,0.000000
3390,1.000000,0.000000,0.000000,0.000000
3391,16.000000,1.000000,7.000000,0.000000
3392,9.000000,0.000000,0.000000,0.000000
3393,1.000000,0.000000,0.000000,0.000000
3394,7.000000,0.000000,0.000000,0.000000
3395,1.000000,0.000000,0.000000,0.000000
3396,10.000000,1.000000,0.000000,0.000000
3397,10.000000,1.000000,0.000000,0.000000
3398,10.000000,1.000000,0.000000,0.000000
3399,1.000000,0.000000,0.000000,0.000000
3400,1.000000,0.000000,0.000000,0.000000
3401,1.000000,0.000000,0.000000,0.000000
3402,1.000000,0.000000,0.000000,0.000000
3403,3.000000,0.000000,0.000000,0.000000
3404,1.000000,0.000000,0.000000,0.000000
3405,3.000000,0.000000,0.000000,0.000000
3406,10.000000,1.000000,0.000000,0.000000
3407,1.000000,0.000000,0.000000,0.000000
3408,1.000000,0.000000,0.000000,0.000000
3409,1.000000,0.000000,0.000000,0.000000
3410,1.000000,0.000000,0.000000,0.000000
3411,1.000000,0.000000,0.000000,0.000000
3412,10.000000,1.000000,2.000000,0.000000
3413,3.000000,0.000000,2.000000,0.000000
3414,1.000000,0.000000,0.000000,0.000000
3415,3.000000,0.000000,2.000000,0.000000
3416,3.000000,0.000000,2.000000,0.000000
3417,12.000000,1.000000,3.000000,0.000000
3418,3.000000,0.000000,0.000000,0.000000
3419,5.000000,0.000000,0.000000,0.000000
3420,5.000000,0.000000,0.000000,0.000000
3421,10.000000,1.000000,2.000000,0.000000
3422,3.000000,0.000000,2.000000,0.000000
3423,1.000000,0.000000,0.000000,0.000000
3424,3.000000,0.000000,2.000000,0.000000
3425,3.000000,0.000000,2.000000,0.000000
3426,1.000000,0.000000,0.000000,0.000000
3427,1.000000,0.000000,0.000000,0.000000
3428,1.000000,0.000000,0.000000,0.000000
3429,8.000000,0.000000,0.000000,0.000000
3430,10.000000,1.000000,0.000000,0.000000
3431,10.000000,1.000000,0.000000,0.000000
3432,10.000000,1.000000,0.000000,0.000000
3433,10.000000,1.000000,0.000000,0.000000
3434,10.000000,1.000000,0.000000,0.000000
3435,16.000000,1.000000,4.000000,0.000000
3436,15.000000,1.000000,9.000000,0.000000
3437,7.000000,0.000000,3.000000,0.000000
3438,7.000000,0.000000,3.000000,0.000000
3439,7.000000,0.000000,3.000000,0.000000
3440,7.000000,0.000000,3.000000,0.000000
3441,9.000000,0.000000,2.000000,0.000000
3442,1.000000,0.000000,0.000000,0.000000
3443,1.000000,0.000000,0.000000,0.000000
3444,1.000000,0.000000,0.000000,0.000000
3445,1.000000,0.000000,0.000000,0.000000
3446,15.000000,1.000000,6.000000,0.000000
3447,15.000000,1.000000,7.000000,0.000000
3448,17.000000,1.000000,26.000000,0.000000
3449,14.000000,1.000000,6.000000,0.000000
3450,14.000000,1.000000,6.000000,0.000000
3451,17.000000,1.000000,25.000000,0.000000
