Index,Score,Classification,Effort,BugCount
2816,1.000000,0.000000,3.000000,0.000000
2817,1.000000,0.000000,2.000000,0.000000
2818,1.000000,0.000000,9.000000,0.000000
2819,17.000000,1.000000,31.000000,0.000000
2820,1.000000,0.000000,7.000000,0.000000
2821,18.000000,1.000000,74.000000,0.000000
2822,18.000000,1.000000,72.000000,0.000000
2823,18.000000,1.000000,41.000000,0.000000
2824,16.000000,1.000000,24.000000,0.000000
2825,16.000000,1.000000,38.000000,0.000000
2826,11.000000,1.000000,13.000000,0.000000
2827,4.000000,0.000000,11.000000,0.000000
2828,3.000000,0.000000,9.000000,0.000000
2829,4.000000,0.000000,11.000000,0.000000
2830,3.000000,0.000000,9.000000,0.000000
2831,2.000000,0.000000,8.000000,0.000000
2832,3.000000,0.000000,6.000000,0.000000
2833,3.000000,0.000000,6.000000,0.000000
2834,1.000000,0.000000,2.000000,0.000000
2835,0.000000,0.000000,0.000000,0.000000
2836,17.000000,1.000000,37.000000,0.000000
2837,2.000000,0.000000,5.000000,0.000000
2838,17.000000,1.000000,55.000000,0.000000
2839,0.000000,0.000000,0.000000,0.000000
2840,16.000000,1.000000,14.000000,0.000000
2841,1.000000,0.000000,4.000000,0.000000
2842,1.000000,0.000000,3.000000,0.000000
2843,2.000000,0.000000,13.000000,0.000000
2844,9.000000,0.000000,13.000000,0.000000
2845,13.000000,1.000000,23.000000,0.000000
2846,5.000000,0.000000,13.000000,0.000000
2847,13.000000,1.000000,27.000000,0.000000
2848,17.000000,1.000000,33.000000,0.000000
2849,19.000000,1.000000,95.000000,0.000000
2850,1.000000,0.000000,9.000000,0.000000
2851,16.000000,1.000000,28.000000,0.000000
2852,13.000000,1.000000,19.000000,0.000000
2853,16.000000,1.000000,24.000000,0.000000
2854,13.000000,1.000000,20.000000,0.000000
2855,1.000000,0.000000,7.000000,0.000000
2856,1.000000,0.000000,8.000000,0.000000
2857,13.000000,1.000000,25.000000,0.000000
2858,1.000000,0.000000,4.000000,0.000000
2859,13.000000,1.000000,21.000000,0.000000
2860,14.000000,1.000000,20.000000,0.000000
2861,12.000000,1.000000,15.000000,0.000000
2862,1.000000,0.000000,9.000000,0.000000
2863,7.000000,0.000000,10.000000,0.000000
2864,12.000000,1.000000,22.000000,0.000000
2865,1.000000,0.000000,2.000000,0.000000
2866,2.000000,0.000000,7.000000,0.000000
2867,16.000000,1.000000,24.000000,0.000000
2868,1.000000,0.000000,6.000000,0.000000
2869,14.000000,1.000000,45.000000,0.000000
2870,15.000000,1.000000,23.000000,0.000000
2871,10.000000,1.000000,20.000000,0.000000
2872,1.000000,0.000000,10.000000,0.000000
2873,2.000000,0.000000,7.000000,0.000000
2874,3.000000,0.000000,13.000000,0.000000
2875,9.000000,0.000000,14.000000,0.000000
2876,3.000000,0.000000,12.000000,0.000000
2877,1.000000,0.000000,4.000000,0.000000
2878,10.000000,1.000000,18.000000,0.000000
2879,13.000000,1.000000,21.000000,0.000000
2880,13.000000,1.000000,20.000000,0.000000
2881,3.000000,0.000000,12.000000,0.000000
2882,17.000000,1.000000,22.000000,0.000000
2883,9.000000,0.000000,20.000000,0.000000
2884,3.000000,0.000000,13.000000,0.000000
2885,12.000000,1.000000,16.000000,0.000000
2886,18.000000,1.000000,170.000000,0.000000
2887,18.000000,1.000000,28.000000,0.000000
2888,17.000000,1.000000,62.000000,0.000000
2889,7.000000,0.000000,23.000000,0.000000
2890,19.000000,1.000000,75.000000,0.000000
2891,19.000000,1.000000,16.000000,0.000000
2892,1.000000,0.000000,6.000000,0.000000
2893,12.000000,1.000000,11.000000,0.000000
2894,1.000000,0.000000,8.000000,0.000000
2895,1.000000,0.000000,8.000000,0.000000
2896,17.000000,1.000000,17.000000,0.000000
2897,14.000000,1.000000,14.000000,0.000000
2898,1.000000,0.000000,2.000000,0.000000
2899,1.000000,0.000000,2.000000,0.000000
2900,1.000000,0.000000,2.000000,0.000000
2901,1.000000,0.000000,2.000000,0.000000
2902,14.000000,1.000000,42.000000,0.000000
2903,1.000000,0.000000,9.000000,0.000000
2904,1.000000,0.000000,3.000000,0.000000
2905,18.000000,1.000000,89.000000,0.000000
2906,11.000000,1.000000,12.000000,0.000000
2907,13.000000,1.000000,19.000000,0.000000
2908,3.000000,0.000000,5.000000,0.000000
2909,9.000000,0.000000,8.000000,0.000000
2910,9.000000,0.000000,13.000000,0.000000
2911,1.000000,0.000000,5.000000,0.000000
2912,9.000000,0.000000,11.000000,0.000000
2913,2.000000,0.000000,6.000000,0.000000
2914,18.000000,1.000000,153.000000,0.000000
2915,16.000000,1.000000,23.000000,0.000000
2916,3.000000,0.000000,9.000000,0.000000
2917,19.000000,1.000000,49.000000,0.000000
2918,1.000000,0.000000,10.000000,0.000000
2919,3.000000,0.000000,7.000000,0.000000
2920,1.000000,0.000000,7.000000,0.000000
2921,11.000000,1.000000,28.000000,0.000000
2922,4.000000,0.000000,10.000000,0.000000
2923,17.000000,1.000000,23.000000,0.000000
2924,17.000000,1.000000,51.000000,0.000000
2925,8.000000,0.000000,13.000000,0.000000
2926,17.000000,1.000000,81.000000,0.000000
2927,14.000000,1.000000,57.000000,0.000000
2928,12.000000,1.000000,49.000000,0.000000
2929,3.000000,0.000000,15.000000,0.000000
2930,13.000000,1.000000,57.000000,0.000000
2931,13.000000,1.000000,27.000000,0.000000
2932,13.000000,1.000000,38.000000,0.000000
2933,17.000000,1.000000,72.000000,0.000000
2934,3.000000,0.000000,10.000000,0.000000
2935,13.000000,1.000000,17.000000,0.000000
2936,19.000000,1.000000,199.000000,0.000000
2937,14.000000,1.000000,77.000000,0.000000
2938,14.000000,1.000000,76.000000,0.000000
2939,14.000000,1.000000,25.000000,0.000000
2940,14.000000,1.000000,25.000000,0.000000
2941,17.000000,1.000000,470.000000,0.000000
2942,5.000000,0.000000,17.000000,0.000000
2943,16.000000,1.000000,219.000000,0.000000
2944,3.000000,0.000000,15.000000,0.000000
2945,3.000000,0.000000,12.000000,0.000000
2946,15.000000,1.000000,64.000000,0.000000
2947,18.000000,1.000000,174.000000,0.000000
2948,13.000000,1.000000,15.000000,0.000000
2949,18.000000,1.000000,325.000000,0.000000
2950,14.000000,1.000000,26.000000,0.000000
2951,15.000000,1.000000,21.000000,0.000000
2952,15.000000,1.000000,94.000000,0.000000
2953,14.000000,1.000000,46.000000,0.000000
2954,14.000000,1.000000,69.000000,0.000000
2955,14.000000,1.000000,30.000000,0.000000
2956,12.000000,1.000000,94.000000,0.000000
2957,11.000000,1.000000,17.000000,0.000000
2958,17.000000,1.000000,89.000000,0.000000
2959,13.000000,1.000000,16.000000,0.000000
2960,13.000000,1.000000,33.000000,0.000000
2961,16.000000,1.000000,111.000000,0.000000
2962,16.000000,1.000000,49.000000,0.000000
2963,16.000000,1.000000,58.000000,0.000000
2964,16.000000,1.000000,328.000000,0.000000
2965,16.000000,1.000000,303.000000,0.000000
2966,2.000000,0.000000,9.000000,0.000000
2967,17.000000,1.000000,34.000000,0.000000
2968,12.000000,1.000000,20.000000,0.000000
2969,13.000000,1.000000,39.000000,0.000000
2970,14.000000,1.000000,55.000000,0.000000
2971,2.000000,0.000000,7.000000,0.000000
2972,19.000000,1.000000,480.000000,0.000000
2973,16.000000,1.000000,235.000000,0.000000
2974,15.000000,1.000000,48.000000,0.000000
2975,13.000000,1.000000,18.000000,0.000000
2976,17.000000,1.000000,107.000000,0.000000
2977,17.000000,1.000000,39.000000,0.000000
2978,14.000000,1.000000,85.000000,0.000000
2979,1.000000,0.000000,2.000000,0.000000
2980,15.000000,1.000000,22.000000,0.000000
2981,13.000000,1.000000,21.000000,0.000000
2982,17.000000,1.000000,110.000000,0.000000
2983,3.000000,0.000000,10.000000,0.000000
2984,18.000000,1.000000,61.000000,0.000000
2985,18.000000,1.000000,37.000000,0.000000
2986,17.000000,1.000000,51.000000,0.000000
2987,16.000000,1.000000,74.000000,0.000000
2988,16.000000,1.000000,19.000000,0.000000
2989,15.000000,1.000000,81.000000,0.000000
2990,18.000000,1.000000,194.000000,0.000000
2991,17.000000,1.000000,105.000000,0.000000
2992,1.000000,0.000000,7.000000,0.000000
2993,18.000000,1.000000,51.000000,0.000000
2994,12.000000,1.000000,24.000000,0.000000
2995,0.000000,0.000000,0.000000,0.000000
2996,5.000000,0.000000,15.000000,0.000000
2997,12.000000,1.000000,38.000000,0.000000
2998,15.000000,1.000000,17.000000,0.000000
2999,16.000000,1.000000,32.000000,0.000000
3000,15.000000,1.000000,23.000000,0.000000
3001,12.000000,1.000000,21.000000,0.000000
3002,18.000000,1.000000,392.000000,0.000000
3003,0.000000,0.000000,0.000000,0.000000
3004,13.000000,1.000000,112.000000,0.000000
3005,16.000000,1.000000,49.000000,0.000000
3006,18.000000,1.000000,50.000000,0.000000
3007,18.000000,1.000000,73.000000,0.000000
3008,12.000000,1.000000,65.000000,0.000000
3009,13.000000,1.000000,17.000000,0.000000
3010,14.000000,1.000000,170.000000,0.000000
3011,14.000000,1.000000,99.000000,0.000000
3012,1.000000,0.000000,9.000000,0.000000
3013,14.000000,1.000000,61.000000,0.000000
3014,12.000000,1.000000,15.000000,0.000000
3015,1.000000,0.000000,4.000000,0.000000
3016,1.000000,0.000000,0.000000,0.000000
3017,18.000000,1.000000,58.000000,0.000000
3018,16.000000,1.000000,87.000000,0.000000
3019,13.000000,1.000000,19.000000,0.000000
3020,1.000000,0.000000,2.000000,0.000000
3021,18.000000,1.000000,59.000000,0.000000
3022,18.000000,1.000000,50.000000,0.000000
3023,17.000000,1.000000,21.000000,0.000000
3024,3.000000,0.000000,9.000000,0.000000
3025,3.000000,0.000000,9.000000,0.000000
3026,3.000000,0.000000,5.000000,0.000000
3027,11.000000,1.000000,23.000000,0.000000
3028,13.000000,1.000000,49.000000,0.000000
3029,13.000000,1.000000,51.000000,0.000000
3030,13.000000,1.000000,62.000000,0.000000
3031,13.000000,1.000000,34.000000,0.000000
3032,14.000000,1.000000,35.000000,0.000000
3033,1.000000,0.000000,9.000000,0.000000
3034,17.000000,1.000000,56.000000,0.000000
3035,17.000000,1.000000,139.000000,0.000000
3036,13.000000,1.000000,92.000000,0.000000
3037,13.000000,1.000000,31.000000,0.000000
3038,13.000000,1.000000,231.000000,0.000000
3039,1.000000,0.000000,6.000000,0.000000
3040,16.000000,1.000000,25.000000,0.000000
3041,13.000000,1.000000,20.000000,0.000000
3042,19.000000,1.000000,192.000000,0.000000
3043,17.000000,1.000000,42.000000,0.000000
3044,3.000000,0.000000,9.000000,0.000000
3045,7.000000,0.000000,14.000000,0.000000
3046,13.000000,1.000000,24.000000,0.000000
3047,0.000000,0.000000,0.000000,0.000000
3048,0.000000,0.000000,0.000000,0.000000
3049,13.000000,1.000000,19.000000,0.000000
3050,1.000000,0.000000,0.000000,0.000000
3051,14.000000,1.000000,60.000000,0.000000
3052,5.000000,0.000000,12.000000,0.000000
3053,10.000000,1.000000,11.000000,0.000000
3054,3.000000,0.000000,14.000000,0.000000
3055,3.000000,0.000000,14.000000,0.000000
3056,15.000000,1.000000,55.000000,0.000000
3057,14.000000,1.000000,74.000000,0.000000
3058,2.000000,0.000000,5.000000,0.000000
3059,17.000000,1.000000,67.000000,0.000000
3060,15.000000,1.000000,83.000000,0.000000
3061,12.000000,1.000000,22.000000,0.000000
3062,16.000000,1.000000,40.000000,0.000000
3063,18.000000,1.000000,37.000000,0.000000
3064,18.000000,1.000000,45.000000,0.000000
3065,13.000000,1.000000,15.000000,0.000000
3066,1.000000,0.000000,0.000000,0.000000
3067,1.000000,0.000000,2.000000,0.000000
3068,1.000000,0.000000,8.000000,0.000000
3069,0.000000,0.000000,0.000000,0.000000
3070,1.000000,0.000000,7.000000,0.000000
3071,0.000000,0.000000,0.000000,0.000000
3072,1.000000,0.000000,4.000000,0.000000
3073,19.000000,1.000000,164.000000,0.000000
3074,19.000000,1.000000,67.000000,0.000000
3075,13.000000,1.000000,17.000000,0.000000
3076,17.000000,1.000000,71.000000,0.000000
3077,17.000000,1.000000,160.000000,0.000000
3078,2.000000,0.000000,11.000000,0.000000
3079,17.000000,1.000000,134.000000,0.000000
3080,15.000000,1.000000,40.000000,0.000000
3081,14.000000,1.000000,19.000000,0.000000
3082,17.000000,1.000000,170.000000,0.000000
3083,18.000000,1.000000,96.000000,0.000000
3084,17.000000,1.000000,102.000000,0.000000
3085,17.000000,1.000000,77.000000,0.000000
3086,13.000000,1.000000,19.000000,0.000000
3087,14.000000,1.000000,25.000000,0.000000
3088,14.000000,1.000000,33.000000,0.000000
3089,16.000000,1.000000,45.000000,0.000000
3090,16.000000,1.000000,46.000000,0.000000
3091,18.000000,1.000000,64.000000,0.000000
3092,17.000000,1.000000,205.000000,0.000000
3093,18.000000,1.000000,123.000000,0.000000
3094,15.000000,1.000000,59.000000,0.000000
3095,14.000000,1.000000,36.000000,0.000000
3096,14.000000,1.000000,28.000000,0.000000
3097,2.000000,0.000000,3.000000,0.000000
3098,17.000000,1.000000,51.000000,0.000000
3099,14.000000,1.000000,45.000000,0.000000
3100,13.000000,1.000000,30.000000,0.000000
3101,14.000000,1.000000,23.000000,0.000000
3102,0.000000,0.000000,0.000000,0.000000
3103,0.000000,0.000000,0.000000,0.000000
3104,14.000000,1.000000,19.000000,0.000000
3105,1.000000,0.000000,2.000000,0.000000
3106,1.000000,0.000000,2.000000,0.000000
3107,1.000000,0.000000,8.000000,0.000000
3108,2.000000,0.000000,7.000000,0.000000
3109,1.000000,0.000000,12.000000,0.000000
3110,4.000000,0.000000,8.000000,0.000000
3111,2.000000,0.000000,3.000000,0.000000
3112,3.000000,0.000000,9.000000,0.000000
3113,3.000000,0.000000,5.000000,0.000000
3114,18.000000,1.000000,37.000000,0.000000
3115,4.000000,0.000000,13.000000,0.000000
3116,13.000000,1.000000,36.000000,0.000000
3117,18.000000,1.000000,49.000000,0.000000
3118,9.000000,0.000000,16.000000,0.000000
3119,9.000000,0.000000,13.000000,0.000000
3120,3.000000,0.000000,14.000000,0.000000
3121,2.000000,0.000000,4.000000,0.000000
3122,12.000000,1.000000,30.000000,0.000000
3123,14.000000,1.000000,18.000000,0.000000
3124,12.000000,1.000000,16.000000,0.000000
3125,13.000000,1.000000,21.000000,0.000000
3126,2.000000,0.000000,4.000000,0.000000
3127,1.000000,0.000000,2.000000,0.000000
3128,1.000000,0.000000,2.000000,0.000000
3129,1.000000,0.000000,3.000000,0.000000
3130,1.000000,0.000000,3.000000,0.000000
3131,1.000000,0.000000,2.000000,0.000000
3132,1.000000,0.000000,2.000000,0.000000
3133,1.000000,0.000000,2.000000,0.000000
3134,1.000000,0.000000,2.000000,0.000000
3135,1.000000,0.000000,2.000000,0.000000
3136,4.000000,0.000000,15.000000,0.000000
3137,1.000000,0.000000,2.000000,0.000000
3138,1.000000,0.000000,2.000000,0.000000
3139,11.000000,1.000000,14.000000,0.000000
3140,1.000000,0.000000,11.000000,0.000000
3141,1.000000,0.000000,4.000000,0.000000
3142,18.000000,1.000000,31.000000,0.000000
3143,1.000000,0.000000,6.000000,0.000000
3144,5.000000,0.000000,13.000000,0.000000
3145,4.000000,0.000000,8.000000,0.000000
3146,1.000000,0.000000,5.000000,0.000000
3147,1.000000,0.000000,11.000000,0.000000
3148,1.000000,0.000000,2.000000,0.000000
3149,16.000000,1.000000,29.000000,0.000000
3150,13.000000,1.000000,22.000000,0.000000
3151,1.000000,0.000000,2.000000,0.000000
3152,1.000000,0.000000,2.000000,0.000000
3153,0.000000,0.000000,0.000000,0.000000
3154,2.000000,0.000000,5.000000,0.000000
3155,1.000000,0.000000,5.000000,0.000000
3156,3.000000,0.000000,11.000000,0.000000
3157,4.000000,0.000000,6.000000,0.000000
3158,13.000000,1.000000,24.000000,0.000000
3159,10.000000,1.000000,11.000000,0.000000
3160,12.000000,1.000000,14.000000,0.000000
3161,1.000000,0.000000,3.000000,0.000000
3162,0.000000,0.000000,0.000000,0.000000
3163,8.000000,0.000000,10.000000,0.000000
3164,4.000000,0.000000,13.000000,0.000000
3165,4.000000,0.000000,9.000000,0.000000
3166,1.000000,0.000000,3.000000,0.000000
3167,3.000000,0.000000,10.000000,0.000000
3168,15.000000,1.000000,20.000000,0.000000
3169,1.000000,0.000000,3.000000,0.000000
3170,0.000000,0.000000,0.000000,0.000000
3171,1.000000,0.000000,6.000000,0.000000
3172,17.000000,1.000000,20.000000,0.000000
3173,1.000000,0.000000,6.000000,0.000000
3174,1.000000,0.000000,6.000000,0.000000
3175,0.000000,0.000000,0.000000,0.000000
3176,2.000000,0.000000,6.000000,0.000000
3177,17.000000,1.000000,41.000000,0.000000
3178,1.000000,0.000000,7.000000,0.000000
3179,15.000000,1.000000,26.000000,0.000000
3180,1.000000,0.000000,2.000000,0.000000
3181,4.000000,0.000000,6.000000,0.000000
3182,18.000000,1.000000,63.000000,0.000000
3183,1.000000,0.000000,6.000000,0.000000
3184,1.000000,0.000000,6.000000,0.000000
3185,1.000000,0.000000,4.000000,0.000000
3186,1.000000,0.000000,2.000000,0.000000
3187,17.000000,1.000000,42.000000,0.000000
3188,18.000000,1.000000,26.000000,0.000000
3189,18.000000,1.000000,37.000000,0.000000
3190,11.000000,1.000000,13.000000,0.000000
3191,1.000000,0.000000,6.000000,0.000000
3192,1.000000,0.000000,3.000000,0.000000
3193,1.000000,0.000000,3.000000,0.000000
3194,11.000000,1.000000,13.000000,0.000000
3195,15.000000,1.000000,19.000000,0.000000
3196,16.000000,1.000000,24.000000,0.000000
3197,17.000000,1.000000,16.000000,0.000000
3198,16.000000,1.000000,30.000000,0.000000
3199,16.000000,1.000000,31.000000,0.000000
3200,8.000000,0.000000,8.000000,0.000000
3201,15.000000,1.000000,12.000000,0.000000
3202,1.000000,0.000000,6.000000,0.000000
3203,10.000000,1.000000,11.000000,0.000000
3204,2.000000,0.000000,6.000000,0.000000
3205,1.000000,0.000000,4.000000,0.000000
3206,1.000000,0.000000,4.000000,0.000000
3207,0.000000,0.000000,0.000000,0.000000
3208,0.000000,0.000000,0.000000,0.000000
3209,0.000000,0.000000,0.000000,0.000000
3210,0.000000,0.000000,0.000000,0.000000
3211,11.000000,1.000000,10.000000,0.000000
3212,11.000000,1.000000,15.000000,0.000000
3213,13.000000,1.000000,19.000000,0.000000
3214,13.000000,1.000000,18.000000,0.000000
3215,18.000000,1.000000,21.000000,0.000000
3216,19.000000,1.000000,25.000000,0.000000
3217,17.000000,1.000000,17.000000,0.000000
3218,1.000000,0.000000,3.000000,0.000000
3219,1.000000,0.000000,6.000000,0.000000
3220,0.000000,0.000000,0.000000,0.000000
3221,0.000000,0.000000,0.000000,0.000000
3222,0.000000,0.000000,0.000000,0.000000
3223,1.000000,0.000000,5.000000,0.000000
3224,5.000000,0.000000,9.000000,0.000000
3225,16.000000,1.000000,18.000000,0.000000
3226,15.000000,1.000000,20.000000,0.000000
3227,0.000000,0.000000,0.000000,0.000000
3228,0.000000,0.000000,0.000000,0.000000
3229,3.000000,0.000000,9.000000,0.000000
3230,1.000000,0.000000,1.000000,0.000000
3231,1.000000,0.000000,3.000000,0.000000
3232,10.000000,1.000000,11.000000,0.000000
3233,12.000000,1.000000,23.000000,0.000000
3234,1.000000,0.000000,4.000000,0.000000
3235,1.000000,0.000000,4.000000,0.000000
3236,1.000000,0.000000,4.000000,0.000000
3237,2.000000,0.000000,12.000000,0.000000
3238,2.000000,0.000000,12.000000,0.000000
3239,1.000000,0.000000,7.000000,0.000000
3240,1.000000,0.000000,3.000000,0.000000
3241,1.000000,0.000000,2.000000,0.000000
3242,1.000000,0.000000,11.000000,0.000000
3243,14.000000,1.000000,18.000000,0.000000
3244,2.000000,0.000000,5.000000,0.000000
3245,7.000000,0.000000,11.000000,0.000000
3246,6.000000,0.000000,16.000000,0.000000
3247,18.000000,1.000000,29.000000,0.000000
3248,9.000000,0.000000,19.000000,0.000000
3249,16.000000,1.000000,62.000000,0.000000
3250,1.000000,0.000000,2.000000,0.000000
3251,7.000000,0.000000,9.000000,0.000000
3252,2.000000,0.000000,6.000000,0.000000
3253,1.000000,0.000000,2.000000,0.000000
3254,1.000000,0.000000,2.000000,0.000000
3255,4.000000,0.000000,10.000000,0.000000
3256,1.000000,0.000000,2.000000,0.000000
3257,7.000000,0.000000,17.000000,0.000000
3258,16.000000,1.000000,54.000000,0.000000
3259,18.000000,1.000000,70.000000,0.000000
3260,1.000000,0.000000,3.000000,0.000000
3261,11.000000,1.000000,22.000000,0.000000
3262,1.000000,0.000000,12.000000,0.000000
3263,17.000000,1.000000,38.000000,0.000000
3264,17.000000,1.000000,34.000000,0.000000
3265,7.000000,0.000000,17.000000,0.000000
3266,1.000000,0.000000,0.000000,0.000000
3267,5.000000,0.000000,11.000000,0.000000
3268,1.000000,0.000000,5.000000,0.000000
3269,1.000000,0.000000,2.000000,0.000000
3270,4.000000,0.000000,10.000000,0.000000
3271,1.000000,0.000000,1.000000,0.000000
3272,19.000000,1.000000,52.000000,0.000000
3273,1.000000,0.000000,2.000000,0.000000
3274,5.000000,0.000000,8.000000,0.000000
