Index,Score,Classification,Effort,BugCount
2011,1.000000,0.000000,2.000000,0.000000
2012,1.000000,0.000000,2.000000,0.000000
2013,1.000000,0.000000,2.000000,0.000000
2014,1.000000,0.000000,2.000000,0.000000
2015,2.000000,0.000000,2.000000,0.000000
2016,0.000000,0.000000,1.000000,0.000000
2017,4.000000,0.000000,2.000000,0.000000
2018,17.000000,1.000000,21.000000,0.000000
2019,12.000000,1.000000,2.000000,0.000000
2020,12.000000,1.000000,2.000000,0.000000
2021,12.000000,1.000000,2.000000,0.000000
2022,14.000000,1.000000,3.000000,0.000000
2023,14.000000,1.000000,3.000000,0.000000
2024,14.000000,1.000000,3.000000,0.000000
2025,12.000000,1.000000,2.000000,0.000000
2026,14.000000,1.000000,3.000000,0.000000
2027,12.000000,1.000000,2.000000,0.000000
2028,12.000000,1.000000,2.000000,0.000000
2029,12.000000,1.000000,2.000000,0.000000
2030,12.000000,1.000000,2.000000,0.000000
2031,12.000000,1.000000,2.000000,0.000000
2032,12.000000,1.000000,2.000000,0.000000
2033,12.000000,1.000000,2.000000,0.000000
2034,12.000000,1.000000,2.000000,0.000000
2035,12.000000,1.000000,2.000000,0.000000
2036,12.000000,1.000000,2.000000,0.000000
2037,12.000000,1.000000,2.000000,0.000000
2038,12.000000,1.000000,2.000000,0.000000
2039,12.000000,1.000000,2.000000,0.000000
2040,12.000000,1.000000,2.000000,0.000000
2041,0.000000,0.000000,1.000000,0.000000
2042,0.000000,0.000000,1.000000,0.000000
2043,1.000000,0.000000,2.000000,0.000000
2044,1.000000,0.000000,2.000000,0.000000
2045,4.000000,0.000000,2.000000,0.000000
2046,0.000000,0.000000,1.000000,0.000000
2047,0.000000,0.000000,1.000000,0.000000
2048,0.000000,0.000000,1.000000,0.000000
2049,14.000000,1.000000,4.000000,0.000000
2050,1.000000,0.000000,2.000000,0.000000
2051,6.000000,0.000000,5.000000,0.000000
2052,0.000000,0.000000,1.000000,0.000000
2053,0.000000,0.000000,1.000000,0.000000
2054,14.000000,1.000000,3.000000,0.000000
2055,1.000000,0.000000,2.000000,0.000000
2056,10.000000,1.000000,2.000000,0.000000
2057,6.000000,0.000000,4.000000,0.000000
2058,0.000000,0.000000,1.000000,0.000000
2059,1.000000,0.000000,2.000000,0.000000
2060,1.000000,0.000000,2.000000,0.000000
2061,2.000000,0.000000,2.000000,0.000000
2062,0.000000,0.000000,1.000000,0.000000
2063,4.000000,0.000000,2.000000,0.000000
2064,0.000000,0.000000,1.000000,0.000000
2065,1.000000,0.000000,2.000000,0.000000
2066,1.000000,0.000000,2.000000,0.000000
2067,0.000000,0.000000,1.000000,0.000000
2068,0.000000,0.000000,1.000000,0.000000
2069,0.000000,0.000000,1.000000,0.000000
2070,0.000000,0.000000,1.000000,0.000000
2071,0.000000,0.000000,1.000000,0.000000
2072,0.000000,0.000000,1.000000,0.000000
2073,0.000000,0.000000,1.000000,0.000000
2074,18.000000,1.000000,4.000000,0.000000
2075,0.000000,0.000000,0.000000,0.000000
2076,19.000000,1.000000,37.000000,0.000000
2077,16.000000,1.000000,35.000000,0.000000
2078,12.000000,1.000000,4.000000,0.000000
2079,17.000000,1.000000,20.000000,0.000000
2080,17.000000,1.000000,30.000000,0.000000
2081,17.000000,1.000000,31.000000,0.000000
2082,17.000000,1.000000,43.000000,0.000000
2083,18.000000,1.000000,18.000000,0.000000
2084,19.000000,1.000000,22.000000,0.000000
2085,0.000000,0.000000,0.000000,0.000000
2086,12.000000,1.000000,4.000000,0.000000
2087,0.000000,0.000000,0.000000,0.000000
2088,0.000000,0.000000,0.000000,0.000000
2089,0.000000,0.000000,2.000000,0.000000
2090,0.000000,0.000000,2.000000,0.000000
2091,0.000000,0.000000,2.000000,0.000000
2092,0.000000,0.000000,2.000000,0.000000
2093,0.000000,0.000000,2.000000,0.000000
2094,0.000000,0.000000,2.000000,0.000000
2095,0.000000,0.000000,2.000000,0.000000
2096,0.000000,0.000000,2.000000,0.000000
2097,0.000000,0.000000,2.000000,0.000000
2098,0.000000,0.000000,2.000000,0.000000
2099,0.000000,0.000000,2.000000,0.000000
2100,13.000000,1.000000,3.000000,0.000000
2101,1.000000,0.000000,0.000000,0.000000
2102,1.000000,0.000000,0.000000,0.000000
2103,1.000000,0.000000,0.000000,0.000000
2104,0.000000,0.000000,2.000000,0.000000
2105,1.000000,0.000000,2.000000,0.000000
2106,0.000000,0.000000,2.000000,0.000000
2107,0.000000,0.000000,2.000000,0.000000
2108,0.000000,0.000000,2.000000,0.000000
2109,0.000000,0.000000,2.000000,0.000000
2110,0.000000,0.000000,2.000000,0.000000
2111,0.000000,0.000000,2.000000,0.000000
2112,0.000000,0.000000,2.000000,0.000000
2113,0.000000,0.000000,2.000000,0.000000
2114,0.000000,0.000000,2.000000,0.000000
2115,0.000000,0.000000,2.000000,0.000000
2116,0.000000,0.000000,2.000000,0.000000
2117,8.000000,0.000000,0.000000,0.000000
2118,8.000000,0.000000,0.000000,0.000000
2119,0.000000,0.000000,0.000000,0.000000
2120,1.000000,0.000000,0.000000,0.000000
2121,0.000000,0.000000,2.000000,0.000000
2122,0.000000,0.000000,2.000000,0.000000
2123,0.000000,0.000000,2.000000,0.000000
2124,0.000000,0.000000,2.000000,0.000000
2125,0.000000,0.000000,2.000000,0.000000
2126,0.000000,0.000000,2.000000,0.000000
2127,0.000000,0.000000,2.000000,0.000000
2128,0.000000,0.000000,2.000000,0.000000
2129,0.000000,0.000000,2.000000,0.000000
2130,0.000000,0.000000,2.000000,0.000000
2131,0.000000,0.000000,2.000000,0.000000
2132,0.000000,0.000000,0.000000,0.000000
2133,16.000000,1.000000,7.000000,0.000000
2134,16.000000,1.000000,7.000000,0.000000
2135,17.000000,1.000000,27.000000,0.000000
2136,14.000000,1.000000,2.000000,0.000000
2137,1.000000,0.000000,2.000000,0.000000
2138,1.000000,0.000000,2.000000,0.000000
2139,1.000000,0.000000,2.000000,0.000000
2140,1.000000,0.000000,2.000000,0.000000
2141,1.000000,0.000000,2.000000,0.000000
2142,1.000000,0.000000,2.000000,0.000000
2143,1.000000,0.000000,2.000000,0.000000
2144,1.000000,0.000000,2.000000,0.000000
2145,1.000000,0.000000,2.000000,0.000000
2146,2.000000,0.000000,2.000000,0.000000
2147,0.000000,0.000000,1.000000,0.000000
2148,4.000000,0.000000,2.000000,0.000000
2149,17.000000,1.000000,21.000000,0.000000
2150,12.000000,1.000000,2.000000,0.000000
2151,12.000000,1.000000,2.000000,0.000000
2152,12.000000,1.000000,2.000000,0.000000
2153,14.000000,1.000000,3.000000,0.000000
2154,14.000000,1.000000,3.000000,0.000000
2155,14.000000,1.000000,3.000000,0.000000
2156,12.000000,1.000000,2.000000,0.000000
2157,14.000000,1.000000,3.000000,0.000000
2158,12.000000,1.000000,2.000000,0.000000
2159,12.000000,1.000000,2.000000,0.000000
2160,12.000000,1.000000,2.000000,0.000000
2161,12.000000,1.000000,2.000000,0.000000
2162,12.000000,1.000000,2.000000,0.000000
2163,12.000000,1.000000,2.000000,0.000000
2164,12.000000,1.000000,2.000000,0.000000
2165,12.000000,1.000000,2.000000,0.000000
2166,12.000000,1.000000,2.000000,0.000000
2167,12.000000,1.000000,2.000000,0.000000
2168,12.000000,1.000000,2.000000,0.000000
2169,12.000000,1.000000,2.000000,0.000000
2170,12.000000,1.000000,2.000000,0.000000
2171,12.000000,1.000000,2.000000,0.000000
2172,0.000000,0.000000,1.000000,0.000000
2173,0.000000,0.000000,1.000000,0.000000
2174,1.000000,0.000000,2.000000,0.000000
2175,1.000000,0.000000,2.000000,0.000000
2176,4.000000,0.000000,2.000000,0.000000
2177,0.000000,0.000000,1.000000,0.000000
2178,0.000000,0.000000,1.000000,0.000000
2179,0.000000,0.000000,1.000000,0.000000
2180,14.000000,1.000000,4.000000,0.000000
2181,1.000000,0.000000,2.000000,0.000000
2182,6.000000,0.000000,5.000000,0.000000
2183,0.000000,0.000000,1.000000,0.000000
2184,0.000000,0.000000,1.000000,0.000000
2185,14.000000,1.000000,3.000000,0.000000
2186,1.000000,0.000000,2.000000,0.000000
2187,10.000000,1.000000,2.000000,0.000000
2188,6.000000,0.000000,4.000000,0.000000
2189,0.000000,0.000000,1.000000,0.000000
2190,1.000000,0.000000,2.000000,0.000000
2191,1.000000,0.000000,2.000000,0.000000
2192,2.000000,0.000000,2.000000,0.000000
2193,0.000000,0.000000,1.000000,0.000000
2194,4.000000,0.000000,2.000000,0.000000
2195,0.000000,0.000000,1.000000,0.000000
2196,1.000000,0.000000,2.000000,0.000000
2197,1.000000,0.000000,2.000000,0.000000
2198,0.000000,0.000000,1.000000,0.000000
2199,0.000000,0.000000,1.000000,0.000000
2200,0.000000,0.000000,1.000000,0.000000
2201,0.000000,0.000000,1.000000,0.000000
2202,0.000000,0.000000,1.000000,0.000000
2203,0.000000,0.000000,1.000000,0.000000
2204,0.000000,0.000000,1.000000,0.000000
2205,18.000000,1.000000,4.000000,0.000000
2206,0.000000,0.000000,0.000000,0.000000
2207,18.000000,1.000000,71.000000,0.000000
2208,18.000000,1.000000,126.000000,0.000000
2209,14.000000,1.000000,4.000000,0.000000
2210,17.000000,1.000000,26.000000,0.000000
2211,19.000000,1.000000,19.000000,0.000000
2212,17.000000,1.000000,61.000000,0.000000
2213,17.000000,1.000000,29.000000,0.000000
2214,17.000000,1.000000,46.000000,0.000000
2215,13.000000,1.000000,3.000000,0.000000
2216,17.000000,1.000000,35.000000,0.000000
2217,18.000000,1.000000,40.000000,0.000000
2218,17.000000,1.000000,25.000000,0.000000
2219,0.000000,0.000000,0.000000,0.000000
2220,0.000000,0.000000,2.000000,0.000000
2221,0.000000,0.000000,2.000000,0.000000
2222,0.000000,0.000000,2.000000,0.000000
2223,0.000000,0.000000,2.000000,0.000000
2224,0.000000,0.000000,2.000000,0.000000
2225,0.000000,0.000000,2.000000,0.000000
2226,0.000000,0.000000,2.000000,0.000000
2227,0.000000,0.000000,2.000000,0.000000
2228,0.000000,0.000000,2.000000,0.000000
2229,0.000000,0.000000,2.000000,0.000000
2230,0.000000,0.000000,2.000000,0.000000
2231,13.000000,1.000000,3.000000,0.000000
2232,1.000000,0.000000,0.000000,0.000000
2233,1.000000,0.000000,0.000000,0.000000
2234,1.000000,0.000000,0.000000,0.000000
2235,0.000000,0.000000,2.000000,0.000000
2236,1.000000,0.000000,2.000000,0.000000
2237,0.000000,0.000000,2.000000,0.000000
2238,0.000000,0.000000,2.000000,0.000000
2239,0.000000,0.000000,2.000000,0.000000
2240,0.000000,0.000000,2.000000,0.000000
2241,0.000000,0.000000,2.000000,0.000000
2242,0.000000,0.000000,2.000000,0.000000
2243,0.000000,0.000000,2.000000,0.000000
2244,0.000000,0.000000,2.000000,0.000000
2245,0.000000,0.000000,2.000000,0.000000
2246,0.000000,0.000000,2.000000,0.000000
2247,0.000000,0.000000,2.000000,0.000000
2248,8.000000,0.000000,0.000000,0.000000
2249,8.000000,0.000000,0.000000,0.000000
2250,0.000000,0.000000,0.000000,0.000000
2251,1.000000,0.000000,0.000000,0.000000
2252,0.000000,0.000000,2.000000,0.000000
2253,0.000000,0.000000,2.000000,0.000000
2254,0.000000,0.000000,2.000000,0.000000
2255,0.000000,0.000000,2.000000,0.000000
2256,0.000000,0.000000,2.000000,0.000000
2257,0.000000,0.000000,2.000000,0.000000
2258,0.000000,0.000000,2.000000,0.000000
2259,0.000000,0.000000,2.000000,0.000000
2260,0.000000,0.000000,2.000000,0.000000
2261,0.000000,0.000000,2.000000,0.000000
2262,0.000000,0.000000,2.000000,0.000000
2263,0.000000,0.000000,0.000000,0.000000
2264,16.000000,1.000000,7.000000,0.000000
2265,16.000000,1.000000,7.000000,0.000000
2266,17.000000,1.000000,27.000000,0.000000
2267,14.000000,1.000000,2.000000,0.000000
2268,1.000000,0.000000,2.000000,0.000000
2269,1.000000,0.000000,2.000000,0.000000
2270,1.000000,0.000000,2.000000,0.000000
2271,1.000000,0.000000,2.000000,0.000000
2272,1.000000,0.000000,2.000000,0.000000
2273,1.000000,0.000000,2.000000,0.000000
2274,1.000000,0.000000,2.000000,0.000000
2275,1.000000,0.000000,2.000000,0.000000
2276,1.000000,0.000000,2.000000,0.000000
2277,2.000000,0.000000,2.000000,0.000000
2278,0.000000,0.000000,1.000000,0.000000
2279,4.000000,0.000000,2.000000,0.000000
2280,17.000000,1.000000,21.000000,0.000000
2281,12.000000,1.000000,2.000000,0.000000
2282,12.000000,1.000000,2.000000,0.000000
2283,12.000000,1.000000,2.000000,0.000000
2284,14.000000,1.000000,3.000000,0.000000
2285,14.000000,1.000000,3.000000,0.000000
2286,14.000000,1.000000,3.000000,0.000000
2287,12.000000,1.000000,2.000000,0.000000
2288,14.000000,1.000000,3.000000,0.000000
2289,12.000000,1.000000,2.000000,0.000000
2290,12.000000,1.000000,2.000000,0.000000
2291,12.000000,1.000000,2.000000,0.000000
2292,12.000000,1.000000,2.000000,0.000000
2293,12.000000,1.000000,2.000000,0.000000
2294,12.000000,1.000000,2.000000,0.000000
2295,12.000000,1.000000,2.000000,0.000000
2296,12.000000,1.000000,2.000000,0.000000
2297,12.000000,1.000000,2.000000,0.000000
2298,12.000000,1.000000,2.000000,0.000000
2299,12.000000,1.000000,2.000000,0.000000
2300,12.000000,1.000000,2.000000,0.000000
2301,12.000000,1.000000,2.000000,0.000000
2302,12.000000,1.000000,2.000000,0.000000
2303,0.000000,0.000000,1.000000,0.000000
2304,0.000000,0.000000,1.000000,0.000000
2305,1.000000,0.000000,2.000000,0.000000
2306,1.000000,0.000000,2.000000,0.000000
2307,4.000000,0.000000,2.000000,0.000000
2308,0.000000,0.000000,1.000000,0.000000
2309,0.000000,0.000000,1.000000,0.000000
2310,0.000000,0.000000,1.000000,0.000000
2311,14.000000,1.000000,4.000000,0.000000
2312,1.000000,0.000000,2.000000,0.000000
2313,6.000000,0.000000,5.000000,0.000000
2314,0.000000,0.000000,1.000000,0.000000
2315,0.000000,0.000000,1.000000,0.000000
2316,14.000000,1.000000,3.000000,0.000000
2317,1.000000,0.000000,2.000000,0.000000
2318,10.000000,1.000000,2.000000,0.000000
2319,6.000000,0.000000,4.000000,0.000000
2320,0.000000,0.000000,1.000000,0.000000
2321,1.000000,0.000000,2.000000,0.000000
2322,1.000000,0.000000,2.000000,0.000000
2323,2.000000,0.000000,2.000000,0.000000
2324,0.000000,0.000000,1.000000,0.000000
2325,4.000000,0.000000,2.000000,0.000000
2326,0.000000,0.000000,1.000000,0.000000
2327,1.000000,0.000000,2.000000,0.000000
2328,1.000000,0.000000,2.000000,0.000000
2329,0.000000,0.000000,1.000000,0.000000
2330,0.000000,0.000000,1.000000,0.000000
2331,0.000000,0.000000,1.000000,0.000000
2332,0.000000,0.000000,1.000000,0.000000
2333,0.000000,0.000000,1.000000,0.000000
2334,0.000000,0.000000,1.000000,0.000000
2335,0.000000,0.000000,1.000000,0.000000
2336,18.000000,1.000000,4.000000,0.000000
2337,0.000000,0.000000,0.000000,0.000000
2338,0.000000,0.000000,0.000000,0.000000
2339,17.000000,1.000000,73.000000,0.000000
2340,17.000000,1.000000,13.000000,0.000000
2341,12.000000,1.000000,4.000000,0.000000
2342,17.000000,1.000000,20.000000,0.000000
2343,17.000000,1.000000,45.000000,0.000000
2344,17.000000,1.000000,27.000000,0.000000
2345,17.000000,1.000000,38.000000,0.000000
2346,17.000000,1.000000,9.000000,0.000000
2347,19.000000,1.000000,23.000000,0.000000
2348,0.000000,0.000000,0.000000,0.000000
2349,12.000000,1.000000,4.000000,0.000000
2350,0.000000,0.000000,0.000000,0.000000
2351,0.000000,0.000000,2.000000,0.000000
2352,0.000000,0.000000,2.000000,0.000000
2353,0.000000,0.000000,2.000000,0.000000
2354,0.000000,0.000000,2.000000,0.000000
2355,0.000000,0.000000,2.000000,0.000000
2356,0.000000,0.000000,2.000000,0.000000
2357,0.000000,0.000000,2.000000,0.000000
2358,0.000000,0.000000,2.000000,0.000000
2359,0.000000,0.000000,2.000000,0.000000
2360,0.000000,0.000000,2.000000,0.000000
2361,0.000000,0.000000,2.000000,0.000000
2362,13.000000,1.000000,3.000000,0.000000
2363,1.000000,0.000000,0.000000,0.000000
2364,1.000000,0.000000,0.000000,0.000000
2365,1.000000,0.000000,0.000000,0.000000
2366,0.000000,0.000000,2.000000,0.000000
2367,1.000000,0.000000,2.000000,0.000000
2368,0.000000,0.000000,2.000000,0.000000
2369,0.000000,0.000000,2.000000,0.000000
2370,0.000000,0.000000,2.000000,0.000000
2371,0.000000,0.000000,2.000000,0.000000
2372,0.000000,0.000000,2.000000,0.000000
2373,0.000000,0.000000,2.000000,0.000000
2374,0.000000,0.000000,2.000000,0.000000
2375,0.000000,0.000000,2.000000,0.000000
2376,0.000000,0.000000,2.000000,0.000000
2377,0.000000,0.000000,2.000000,0.000000
2378,0.000000,0.000000,2.000000,0.000000
2379,8.000000,0.000000,0.000000,0.000000
2380,8.000000,0.000000,0.000000,0.000000
2381,0.000000,0.000000,0.000000,0.000000
2382,1.000000,0.000000,0.000000,0.000000
2383,0.000000,0.000000,2.000000,0.000000
2384,0.000000,0.000000,2.000000,0.000000
2385,0.000000,0.000000,2.000000,0.000000
2386,0.000000,0.000000,2.000000,0.000000
2387,0.000000,0.000000,2.000000,0.000000
2388,0.000000,0.000000,2.000000,0.000000
2389,0.000000,0.000000,2.000000,0.000000
2390,0.000000,0.000000,2.000000,0.000000
2391,0.000000,0.000000,2.000000,0.000000
2392,0.000000,0.000000,2.000000,0.000000
2393,0.000000,0.000000,2.000000,0.000000
2394,0.000000,0.000000,0.000000,0.000000
2395,16.000000,1.000000,7.000000,0.000000
2396,16.000000,1.000000,7.000000,0.000000
2397,17.000000,1.000000,27.000000,0.000000
2398,14.000000,1.000000,2.000000,0.000000
2399,1.000000,0.000000,2.000000,0.000000
2400,1.000000,0.000000,2.000000,0.000000
2401,1.000000,0.000000,2.000000,0.000000
2402,1.000000,0.000000,2.000000,0.000000
2403,1.000000,0.000000,2.000000,0.000000
2404,1.000000,0.000000,2.000000,0.000000
2405,1.000000,0.000000,2.000000,0.000000
2406,1.000000,0.000000,2.000000,0.000000
2407,1.000000,0.000000,2.000000,0.000000
2408,2.000000,0.000000,2.000000,0.000000
2409,0.000000,0.000000,1.000000,0.000000
2410,4.000000,0.000000,2.000000,0.000000
2411,17.000000,1.000000,21.000000,0.000000
2412,12.000000,1.000000,2.000000,0.000000
2413,12.000000,1.000000,2.000000,0.000000
2414,12.000000,1.000000,2.000000,0.000000
2415,14.000000,1.000000,3.000000,0.000000
2416,14.000000,1.000000,3.000000,0.000000
2417,14.000000,1.000000,3.000000,0.000000
2418,12.000000,1.000000,2.000000,0.000000
2419,14.000000,1.000000,3.000000,0.000000
2420,12.000000,1.000000,2.000000,0.000000
2421,12.000000,1.000000,2.000000,0.000000
2422,12.000000,1.000000,2.000000,0.000000
2423,12.000000,1.000000,2.000000,0.000000
2424,12.000000,1.000000,2.000000,0.000000
2425,12.000000,1.000000,2.000000,0.000000
2426,12.000000,1.000000,2.000000,0.000000
2427,12.000000,1.000000,2.000000,0.000000
2428,12.000000,1.000000,2.000000,0.000000
2429,12.000000,1.000000,2.000000,0.000000
2430,12.000000,1.000000,2.000000,0.000000
2431,12.000000,1.000000,2.000000,0.000000
2432,12.000000,1.000000,2.000000,0.000000
2433,12.000000,1.000000,2.000000,0.000000
2434,0.000000,0.000000,1.000000,0.000000
2435,0.000000,0.000000,1.000000,0.000000
2436,1.000000,0.000000,2.000000,0.000000
2437,1.000000,0.000000,2.000000,0.000000
2438,4.000000,0.000000,2.000000,0.000000
2439,0.000000,0.000000,1.000000,0.000000
2440,0.000000,0.000000,1.000000,0.000000
2441,0.000000,0.000000,1.000000,0.000000
2442,14.000000,1.000000,4.000000,0.000000
2443,1.000000,0.000000,2.000000,0.000000
2444,6.000000,0.000000,5.000000,0.000000
2445,0.000000,0.000000,1.000000,0.000000
2446,0.000000,0.000000,1.000000,0.000000
2447,14.000000,1.000000,3.000000,0.000000
2448,1.000000,0.000000,2.000000,0.000000
2449,10.000000,1.000000,2.000000,0.000000
2450,6.000000,0.000000,4.000000,0.000000
2451,0.000000,0.000000,1.000000,0.000000
2452,1.000000,0.000000,2.000000,0.000000
2453,1.000000,0.000000,2.000000,0.000000
2454,2.000000,0.000000,2.000000,0.000000
2455,0.000000,0.000000,1.000000,0.000000
2456,4.000000,0.000000,2.000000,0.000000
2457,0.000000,0.000000,1.000000,0.000000
2458,1.000000,0.000000,2.000000,0.000000
2459,1.000000,0.000000,2.000000,0.000000
2460,0.000000,0.000000,1.000000,0.000000
2461,0.000000,0.000000,0.000000,0.000000
2462,0.000000,0.000000,0.000000,0.000000
2463,0.000000,0.000000,1.000000,0.000000
2464,0.000000,0.000000,1.000000,0.000000
2465,0.000000,0.000000,1.000000,0.000000
2466,0.000000,0.000000,1.000000,0.000000
2467,0.000000,0.000000,1.000000,0.000000
2468,0.000000,0.000000,1.000000,0.000000
2469,0.000000,0.000000,0.000000,0.000000
2470,18.000000,1.000000,4.000000,0.000000
2471,0.000000,0.000000,0.000000,0.000000
2472,0.000000,0.000000,0.000000,0.000000
2473,2.000000,0.000000,2.000000,0.000000
2474,0.000000,0.000000,0.000000,0.000000
2475,11.000000,1.000000,3.000000,0.000000
2476,2.000000,0.000000,2.000000,0.000000
2477,0.000000,0.000000,0.000000,0.000000
2478,11.000000,1.000000,3.000000,0.000000
2479,2.000000,0.000000,2.000000,0.000000
2480,0.000000,0.000000,0.000000,0.000000
2481,11.000000,1.000000,3.000000,0.000000
2482,2.000000,0.000000,2.000000,0.000000
2483,0.000000,0.000000,0.000000,0.000000
2484,0.000000,0.000000,0.000000,0.000000
2485,0.000000,0.000000,2.000000,0.000000
2486,0.000000,0.000000,2.000000,0.000000
2487,0.000000,0.000000,2.000000,0.000000
2488,0.000000,0.000000,2.000000,0.000000
2489,0.000000,0.000000,2.000000,0.000000
2490,0.000000,0.000000,2.000000,0.000000
2491,0.000000,0.000000,2.000000,0.000000
