"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"279","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.4.csv","5","19","206","11","0.25","0.465957928070572","0.0844444444444444","0.378031913099214","0.0995850622406639","0.3125","0.189607895951626","6","0.000963750792102367","0.256722052743693","0.0318034611881388","0.024896265560166","0.0387106568161117","0.0310443359101522",3.13802083333333,1.30857995479587,1.6106036911053,40
"280","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-2.0.csv","14","32","280","26","0.325581395348837","0.503597122302158","0.102564102564103","0.390547915551049","0.130681818181818","0.35","0.232986292169471","14","0.00182620390922867","0.234764163439347","0.0428443556380955","0.0397727272727273","0.0459159840034636","0.0427341070952543",2.67826086956522,1.34297787462515,1.54925639728911,40
"281","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-3.2.csv","33","15","167","57","0.478260869565217","0.523958927552767","0.0824175824175824","0.361397546612043","0.176470588235294","0.366666666666667","0.35084185216827","1","1.68301300176037e-06","2.10045194284825","0.00206712506235706","0.00367647058823529","0.000457779536478822","0.00129730990968248",2.07777777777778,1.36340728483846,1.45191992024759,40
"282","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.0.csv","32","27","204","43","0.477611940298508","0.575356953992596","0.116883116883117","0.373162158242578","0.19281045751634","0.426666666666667","0.337769546841288","10","0.000406908479986264","0.663551804482306","0.0225655690248356","0.0326797385620915","0.0124513994875797","0.0201719726349771",2.2128813559322,1.50772901298253,1.59064997958898,40
"283","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.1.csv","41","27","206","38","0.557823129251701","0.654044217291981","0.11587982832618","0.37287294152998","0.217948717948718","0.518987341772152","0.424583418684664","4","3.37498720770978e-05","1.133837643021","0.00772650142126322","0.0128205128205128","0.00263249002201363","0.00580946400945025",2.38123603871929,1.75683248386686,1.82053558251189,40
"284","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.2.csv","28","56","263","20","0.424242424242424","0.683243644460939","0.175548589341693","0.392470251870426","0.228882833787466","0.583333333333333","0.327275935831651","10","0.000249039517638551","0.435570847488641","0.0181938533503023","0.0272479564032698","0.00913975029733483","0.0157809859526758",2.54861111111111,1.87762271339072,1.9462866827389,40
"285","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.3.csv","3","99","382","8","0.0530973451327434","0.406023029229407","0.205821205821206","0.393485963343101","0.207317073170732","0.272727272727273","0.0244006835062945","38","0.00506971513679696","0.0275211068143149","0.0714376210118105","0.0772357723577236","0.0656394696658974","0.0712019321142127",1.31550802139037,0.907875813377297,0.9548747575814,40
"286","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-kalkulator.csv","1","6","15","5","0.153846153846154","0.27027027027027","0.285714285714286","0.391596220785679","0.259259259259259","0.166666666666667","-0.112938487863156","3","0.0152494612962042","0.457336603879897","0.124178131388474","0.111111111111111","0.137245151665838","0.123488709185108",0.642857142857145,0.51214646500375,0.523073075369849,40
"287","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.0.csv","15","24","77","19","0.410958904109589","0.558916041616259","0.237623762376238","0.388185066592417","0.288888888888889","0.441176470588235","0.194943657650536","0","0","1.9618096754029","0","0","0","0",1.52714932126697,1.3031854704103,1.31742988434196,40
"288","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.1.csv","17","16","56","20","0.485714285714286","0.577669902912621","0.222222222222222","0.392516802086468","0.302752293577982","0.459459459459459","0.244504131475495","0","0","2.16017012621145","0","0","0","0",1.51760851760851,1.32167375861965,1.33282874449972,40
"289","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.2.csv","42","1","15","147","0.362068965517241","0.359281437125748","0.0625","0.382184284255453","0.209756097560976","0.222222222222222","0.105236041192968","0","0","2.47872590301994","0","0","0","0",1.0594315245478,0.750826363764238,0.784862856576058,40
"290","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.0.csv","17","9","95","74","0.290598290598291","0.310189186593681","0.0865384615384615","0.391315519013361","0.133333333333333","0.186813186813187","0.147163063616731","1","4.76372916882048e-06","1.13612172767711","0.00302856615806256","0.00512820512820513","0.000928927187919994","0.00218259688646815",1.40109890109891,0.712145603588355,0.817851820776141,40
"291","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.2.csv","22","8","95","122","0.252873563218391","0.26213470462812","0.0776699029126214","0.398688081043243","0.121457489878543","0.152777777777778","0.113369136343344","0","0","2.96756292307258","0","0","0","0",1.25787037037037,0.587442386588162,0.694274815615446,40
"292","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.4.csv","34","6","131","169","0.279835390946502","0.285046878499888","0.0437956204379562","0.385693036097959","0.117647058823529","0.167487684729064","0.188303987646175","0","0","4.23329515675222","0","0","0","0",1.42364532019705,0.665505038914848,0.786269525086668,40
"293","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-nieruchomosci.csv","3","3","14","7","0.375","0.43979057591623","0.176470588235294","0.322675641564998","0.222222222222222","0.3","0.143486010795888","0","0","2.13439599931348","0","0","0","0",1.35,1.10112378828172,1.12032601420144,40
"294","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans1.csv","2","0","6","18","0.181818181818182","0.181818181818182","0","0.330222541277818","0.0769230769230769","0.1","0.158113883008419","0","0","1.66455449405342","0","0","0","0",1.3,0.491224738912247,0.627434389433252,40
"295","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans2.csv","1","1","40","9","0.166666666666667","0.18140589569161","0.024390243902439","0.194578512396694","0.0392156862745098","0.1","0.154652422634692","0","0","0.76726623042101","0","0","0","0",2.55,0.855453219698021,1.14478162743634,40
"296","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pdftranslator.csv","3","1","17","12","0.315789473684211","0.330097087378641","0.0555555555555556","0.355492244381133","0.121212121212121","0.2","0.220370638676763","0","0","1.03107047571222","0","0","0","0",1.65,0.839094476305464,0.963478226975444,40
"297","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-1.5.csv","26","4","92","115","0.304093567251462","0.309283682441169","0.0416666666666667","0.393591686512232","0.126582278481013","0.184397163120567","0.210725042036331","1","3.80620740663602e-07","2.14254409540203","0.00215480819911885","0.00421940928270042","9.02071155372736e-05","0.000616944682012578",1.45673758865248,0.708982669376625,0.82612320765594,40
"298","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.0.csv","8","28","249","29","0.219178082191781","0.3485869279902","0.101083032490975","0.361024353071235","0.114649681528662","0.216216216216216","0.116511183132533","7","0.000413218705391162","0.15474207372303","0.0204144020647741","0.0222929936305732","0.018535810498975","0.0203277816150991",1.88588588588589,0.909094045455231,1.06275605338986,40
"299","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.5.csv","35","12","125","213","0.23728813559322","0.244447548540299","0.0875912408759124","0.39934519882069","0.122077922077922","0.141129032258065","0.0782959496387488","1","1.08468257903241e-07","1.61670141325126","0.00131958143834767","0.0025974025974026","4.17602792927479e-05","0.000329345195658357",1.15605696636926,0.541322494540885,0.639180571319911,40
"300","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-3.0.csv","44","9","152","237","0.263473053892216","0.268615953088602","0.0559006211180124","0.37813449627688","0.119909502262443","0.156583629893238","0.149145291702798","2","1.01465061013565e-06","2.07774209594486","0.00237456233133402","0.00452488687782805","0.000224237784839979","0.00100729866977757",1.30584838514739,0.628794364965628,0.735353911836337,40
"301","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-redaktor.csv","15","40","109","12","0.365853658536585","0.631517960602549","0.268456375838926","0.392847503373819","0.3125","0.555555555555556","0.223219914801621","3","0.000150959238130291","0.73132603527131","0.0129508649245491","0.0170454545454545","0.00885627530364373","0.0122865470385414",1.77777777777778,1.57526765997816,1.5855884928342,40
"302","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-serapion.csv","3","0","36","6","0.5","0.5","0","0.340885292717753","0.0666666666666667","0.333333333333333","0.534522483824849","0","0","0.733047651122455","0","0","0","0",4.99999999999999,1.63578324509499,2.21116037328977,40
"303","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-skarbonka.csv","2","9","27","7","0.2","0.342857142857143","0.25","0.387317852152505","0.244444444444444","0.222222222222222","-0.025854384499751","1","0.00020552857068926","0.661726398821975","0.0157355039516195","0.0222222222222222","0.0092487856810167","0.0143362676694201",0.90909090909091,0.703499475733972,0.722210242081675,40
"304","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-sklebagd.csv","2","0","8","10","0.285714285714286","0.285714285714286","0","0.204228285773797","0.1","0.166666666666667","0.272165526975909","0","0","1.19581496241175","0","0","0","0",1.66666666666667,1.09566844675704,1.16624770894707,40
"305","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.0.csv","9","23","118","7","0.375","0.672790624010136","0.163120567375887","0.397729639658405","0.203821656050955","0.5625","0.299933688002167","4","0.000777438882822979","0.676757396733753","0.0279960915785857","0.0254777070063694","0.0305144761508019","0.0278825910349626",2.75976562500001,1.87016470253527,1.97561986993218,40
"306","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.1.csv","19","19","143","41","0.387755102040816","0.466117687424944","0.117283950617284","0.390312514774715","0.171171171171171","0.316666666666667","0.235082299632797","4","8.98728618458182e-05","1.16090303531058","0.0115029809252305","0.018018018018018","0.00498794383244291","0.00948012984329952",1.85,1.12796390916756,1.22512612566304,40
"307","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-synapse-1.2.csv","27","16","154","59","0.418604651162791","0.466300325221487","0.0941176470588235","0.38385046728972","0.16796875","0.313953488372093","0.277746219683375","1","2.92056074766355e-07","3.29904441498982","0.00199050817757009","0.00390625","7.47663551401869e-05","0.000540422126458896",1.8691184424013,1.13788530205268,1.23643141489302,40
"308","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-systemdata.csv","4","2","54","5","0.533333333333333","0.608450704225352","0.0357142857142857","0.393562593096302","0.0923076923076923","0.444444444444444","0.487697266182459","0","0","1.35091703981201","0","0","0","0",4.81481481481481,1.82947777543092,2.33180177378499,40
"309","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-szybkafucha.csv","5","1","10","9","0.5","0.512820512820513","0.0909090909090909","0.268586387434555","0.24","0.357142857142857","0.30943616544868","0","0","6.31765383464514","0","0","0","0",1.48809523809524,1.40445307214918,1.40667687797004,40
"310","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-termoproject.csv","3","14","15","10","0.2","0.319148936170213","0.482758620689655","0.398227940284015","0.404761904761905","0.230769230769231","-0.23733318373093","0","0","0.632378414145653","0","0","0","0",0.570135746606335,0.574774966814267,0.574793996115831,40
"311","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-tomcat.csv","29","90","691","48","0.295918367346939","0.528343176545033","0.115236875800256","0.398707570325336","0.138694638694639","0.376623376623377","0.216151540229905","18","0.000269604079710707","0.23643449586115","0.0169150743892823","0.020979020979021","0.0128511277995437","0.0164196248346516",2.71548619447779,1.40164431891786,1.60158574641335,40
"312","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-velocity-1.4.csv","11","8","41","136","0.132530120481928","0.137374352726165","0.163265306122449","0.323903080463326","0.0969387755102041","0.0748299319727891","-0.129425333069391","0","0","9.27209981642598","0","0","0","0",0.771929824561403,0.355620197519021,0.422298021212346,40
"313","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-velocity-1.5.csv","12","4","68","130","0.151898734177215","0.155133079847909","0.0555555555555556","0.273122447827478","0.0747663551401869","0.0845070422535211","0.0520102216018404","1","0","6.3144360632966","0.00233644859813084","0.00467289719626168","0","0",1.13028169014085,0.485827894043349,0.591372464405847,40
"314","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-velocity-1.6.csv","11","6","145","67","0.231578947368421","0.245933235679593","0.0397350993377483","0.262962183399986","0.074235807860262","0.141025641025641","0.183110090604692","1","0","9.3916849315673","0.00218340611353712","0.00436681222707424","0","0",1.89969834087481,0.836455997252949,1.00935680282577,40
"315","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-workflow.csv","3","1","18","17","0.25","0.258992805755396","0.0526315789473684","0.396848484848485","0.102564102564103","0.15","0.160415344361962","0","0","1.73540377758896","0","0","0","0",1.46249999999999,0.60070572420746,0.743500395095815,40
"316","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-wspomaganiepi.csv","3","2","4","9","0.352941176470588","0.363636363636364","0.333333333333333","0.365523306948109","0.277777777777778","0.25","-0.0877058019307029","0","0","1.21885752206498","0","0","0","0",0.899999999999999,0.777241033587021,0.784573656775857,40
"317","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.4.csv","44","141","472","66","0.298305084745763","0.526491912994981","0.230016313213703","0.399674793858402","0.255878284923928","0.4","0.139912598413657","14","5.4885556854653e-05","0.654959657308788","0.0110991045371012","0.0193637621023513","0.00283444697185101","0.00740847871392319",1.56324324324324,1.22034359366594,1.25080582751167,40
"318","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.5.csv","114","92","324","273","0.384485666104553","0.427470314561489","0.221153846153846","0.399822869513875","0.25653798256538","0.294573643410853","0.0840029529343356","1","8.16984853672702e-09","3.77744635485801","0.000625945200414146","0.0012453300124533","6.5603883749918e-06","9.03872144538542e-05",1.14826522164522,0.897596626848438,0.919780573939546,40
"319","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.6.csv","147","78","396","264","0.462264150943396","0.500890575389143","0.164556962025316","0.394700986309222","0.254237288135593","0.357664233576642","0.221179810997755","6","1.67953189470175e-06","2.48225121754097","0.00351369598570883","0.00677966101694915","0.000247730954468508","0.00129596755156206",1.40681265206813,1.10230586686425,1.12907237938643,40
"320","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xalan-2.7.csv","224","0","11","674","0.399286987522282","0.399286987522282","0","0.394346116601136","0.246424642464246","0.249443207126949","0.0632902626059074","0","0","12.1884915998486","0","0","0","0",1.01224944320713,0.77857237896056,0.800185781103337,40
"321","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.0.csv","12","12","73","65","0.237623762376238","0.263815690408071","0.141176470588235","0.363500077162195","0.148148148148148","0.155844155844156","0.0206191730501749","5","0.000109211043094065","0.79911900682751","0.017201317663556","0.0308641975308642","0.00353843779624771","0.0104504087524874",1.05194805194805,0.609184780225233,0.671568246845681,40
"322","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.2.csv","12","31","338","59","0.210526315789474","0.285372546260466","0.0840108401084011","0.397704296281412","0.0977272727272727","0.169014084507042","0.10530485111092","2","8.36285544989879e-06","0.430605411445104","0.00319264137221614","0.00454545454545455","0.00183982819897773","0.00289186020580159",1.72944644611857,0.682290330611044,0.857304032454657,40
"323","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-xerces-1.3.csv","16","27","357","53","0.285714285714286","0.371186275465445","0.0703125","0.387222837308118","0.0949227373068433","0.231884057971014","0.198074657724185","0","0","3.33224668432683","0","0","0","0",2.44287158746208,0.961884004249942,1.20949835968114,40
