"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"274","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-camel-1.6.csv","37","70","707","151","0.250847457627119","0.32361983113228","0.0900900900900901","0.399690416169121","0.110880829015544","0.196808510638298","0.134614948767156","0","0","0.694088038039613","0","0","0","0",1.77495525949493,0.770934565917889,0.934875492940523,40
"275","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-ckjm.csv","2","0","5","3","0.571428571428572","0.571428571428572","0","0.287950987066031","0.2","0.4","0.5","0","0","4.6576441755048","0","0","0","0",2,1.63950892857143,1.6668085046029,40
"276","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-e-learning.csv","2","18","41","3","0.16","0.507739938080495","0.305084745762712","0.374553448749657","0.3125","0.4","0.0549548070385202","0","0","3.09428980981235","0","0","0","0",1.28,1.16439267054971,1.16917112314113,40
"277","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-forrest-0.7.csv","1","6","18","4","0.166666666666667","0.315789473684211","0.25","0.369776876267748","0.241379310344828","0.2","-0.0441367414752375","4","0.0302720850528083","0.272315013161325","0.178701825557809","0.137931034482759","0.21947261663286","0.173988749788049",0.828571428571427,0.65449717889147,0.669437597515498,40
"278","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-ivy-1.1.csv","18","8","40","45","0.404494382022472","0.425531914893617","0.166666666666667","0.302286384288436","0.234234234234234","0.285714285714286","0.139256498353035","0","0","3.27728370924746","0","0","0","0",1.21978021978022,1.06506358134385,1.07373591049207,40
"279","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-ivy-1.4.csv","3","17","208","13","0.166666666666667","0.311766175368474","0.0755555555555556","0.288314273184226","0.0829875518672199","0.1875","0.10102821064636","11","0.00751634631926285","0.0832515652645001","0.105159734169956","0.045643153526971","0.164676314812941","0.0866968645295944",2.259375,1.0099600236224,1.21216495531362,40
"280","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-ivy-2.0.csv","15","12","300","25","0.447761194029851","0.539568345323741","0.0384615384615385","0.398215770944183","0.0767045454545455","0.375","0.401345534423039","0","0","0.432675646019753","0","0","0","0",4.88888888888889,1.57921228909972,2.1456628874175,40
"281","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-3.2.csv","4","4","178","86","0.0816326530612245","0.0850250776212085","0.021978021978022","0.395917227252624","0.0294117647058824","0.0444444444444444","0.0625667956235887","0","0","0.0825652810212118","0","0","0","0",1.51111111111111,0.208988549027856,0.411864860856094,40
"282","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.0.csv","5","5","226","70","0.117647058823529","0.124827395747031","0.0216450216450216","0.391117587342804","0.0326797385620915","0.0666666666666667","0.108921126801975","0","0","0.0779808986380505","0","0","0","0",2.04,0.314615796710465,0.589679162735334,40
"283","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.1.csv","12","2","231","67","0.258064516129032","0.263435495367071","0.00858369098712446","0.396970350193028","0.0448717948717949","0.151898734177215","0.301030940306677","0","0","0.142920159426147","0","0","0","0",3.38517179023507,0.687570146369491,1.13812090023815,40
"284","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.2.csv","17","22","297","31","0.390804597701149","0.513135830072666","0.0689655172413793","0.392323781513097","0.106267029972752","0.354166666666667","0.312031189251967","0","0","0.33951924270749","0","0","0","0",3.33279914529915,1.4206706521976,1.73454709252104,40
"285","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.3.csv","2","175","306","9","0.0212765957446809","0.282809611829945","0.363825363825364","0.399806288699021","0.359756097560976","0.181818181818182","-0.0560680557219566","70","0.0148369976210745","0.0150188747854191","0.123279660164747","0.142276422764228","0.104282897565266","0.121807214979551",0.505392912172573,0.478744564257414,0.47941146758471,40
"286","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-kalkulator.csv","0","7","14","6","0","0","0.333333333333333","0.368473396320239","0.259259259259259","0","-0.316227766016838","9","0.16708105420189","0","0.417288247969501","0.333333333333333","0.501243162605669","0.408755494399634",0,0,0,40
"287","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-log4j-1.0.csv","15","4","97","19","0.566037735849057","0.604612507791398","0.0396039603960396","0.37426330688199","0.140740740740741","0.441176470588235","0.501254547505764","0","0","1.42331637741874","0","0","0","0",3.13467492260061,1.71329321633379,1.92226739890881,40
"288","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-log4j-1.1.csv","16","1","71","21","0.592592592592593","0.601217253241598","0.0138888888888889","0.367188283679406","0.155963302752294","0.432432432432432","0.546247399901957","0","0","1.85857664864604","0","0","0","0",2.77265500794912,1.65318215082537,1.80701866828559,40
"289","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-log4j-1.2.csv","68","5","11","121","0.519083969465649","0.472371329333754","0.3125","0.396585582990757","0.35609756097561","0.35978835978836","0.0264909021439927","0","0","6.23158698716614","0","0","0","0",1.01036457200841,0.956015456630013,0.957401597585286,40
"290","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-lucene-2.0.csv","33","18","86","58","0.464788732394366","0.504174809024694","0.173076923076923","0.39032729860068","0.261538461538462","0.362637362637363","0.215188341712472","1","1.07437296147866e-05","2.23609033000501","0.00361161620154426","0.00512820512820513","0.00209502727488339","0.00327776289789036",1.38655462184874,1.11261362327102,1.13498547124367,40
"291","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-lucene-2.2.csv","35","14","89","109","0.362694300518135","0.3793922416418","0.135922330097087","0.395180192226015","0.198380566801619","0.243055555555556","0.132462639180078","0","0","1.77610744749957","0","0","0","0",1.22519841269842,0.818974475178337,0.868077310229927,40
"292","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-lucene-2.4.csv","54","39","98","149","0.364864864864865","0.387805950461674","0.284671532846715","0.393810945080158","0.273529411764706","0.266009852216749","-0.0205337894443281","0","0","2.18086383001391","0","0","0","0",0.972509137136501,0.797223933749261,0.81049775280208,40
"293","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-nieruchomosci.csv","4","5","12","6","0.421052631578947","0.51063829787234","0.294117647058824","0.335927639882204","0.333333333333333","0.4","0.108465228909328","0","0","3.63592844636675","0","0","0","0",1.2,1.19534834992143,1.19535733084432,40
"294","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-pbeans1.csv","1","0","6","19","0.0952380952380952","0.0952380952380952","0","0.250179468772434","0.0384615384615385","0.05","0.109544511501033","0","0","0.717360114777618","0","0","0","0",1.3,0.346451119188827,0.509719026886536,40
"295","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-pbeans2.csv","1","1","40","9","0.166666666666667","0.18140589569161","0.024390243902439","0.375867768595041","0.0392156862745098","0.1","0.154652422634692","0","0","0.227654575466238","0","0","0","0",2.55,0.481830816559177,0.823668670738224,40
"296","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-pdftranslator.csv","4","5","13","11","0.333333333333333","0.389513108614232","0.277777777777778","0.263374485596708","0.272727272727273","0.266666666666667","-0.0124225998749988","1","0.000225426151352077","1.22845214545686","0.0188710466488244","0.0303030303030303","0.00743906299461855","0.0150141983253212",0.977777777777778,0.994836008374041,0.994987437106621,40
"297","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-1.5.csv","50","27","69","91","0.458715596330275","0.474912244476564","0.28125","0.398733492097857","0.324894514767932","0.354609929078014","0.0768951098575555","0","0","3.04088925810695","0","0","0","0",1.0914617297596,0.980089011794656,0.985231625289945,40
"298","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-2.0.csv","9","66","211","28","0.160714285714286","0.36873786407767","0.23826714801444","0.399662985263655","0.238853503184713","0.243243243243243","0.0037627022002332","0","0","0.300101745129573","0","0","0","0",1.01837837837838,0.761901212087218,0.787277815453534,40
"299","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-2.5.csv","79","24","113","169","0.45014245014245","0.4595979097485","0.175182481751825","0.399771153669476","0.267532467532468","0.318548387096774","0.155056093842409","1","1.36453068442278e-05","1.05396043852532","0.00392542286621514","0.0025974025974026","0.00525344313502769","0.00369395544697385",1.19069057312872,0.954732979038855,0.974050415916149,40
"300","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-3.0.csv","127","28","133","154","0.58256880733945","0.584261501210654","0.173913043478261","0.383694046873429","0.350678733031674","0.451957295373665","0.280396908932873","1","5.14322895482555e-06","2.29561671982122","0.00226787531847346","0.00226244343891403","0.00227330719803289","0.00226786881340733",1.28880725519458,1.23086614248439,1.23211191139398,40
"301","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-redaktor.csv","3","36","113","24","0.0909090909090909","0.193825042881647","0.241610738255034","0.398937246963563","0.221590909090909","0.111111111111111","-0.113237872169762","2","0.000225049073733284","0.200425521519244","0.0155839774260827","0.0113636363636364","0.019804318488529","0.0150016357019254",0.501424501424501,0.358117871129629,0.373705274711717,40
"302","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-serapion.csv","5","6","30","4","0.5","0.666666666666667","0.166666666666667","0.362113279390766","0.244444444444444","0.555555555555556","0.361961382996513","3","0.0012565445026178","1.47407882421814","0.0427574171029668","0.0666666666666667","0.018848167539267","0.0354477714760435",2.27272727272728,1.8318307845223,1.86730467039926,40
"303","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-skarbonka.csv","5","10","26","4","0.416666666666667","0.628019323671498","0.277777777777778","0.39184243795329","0.333333333333333","0.555555555555556","0.235702260395516","2","0.000535261457478504","1.23209285939356","0.0282439136188554","0.0444444444444444","0.0120433827932664","0.0231357182183416",1.66666666666667,1.53219557947965,1.53720711989363,40
"304","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-sklebagd.csv","3","1","7","9","0.375","0.388888888888889","0.125","0.310456154967715","0.2","0.25","0.153093108923949","0","0","1.00199915650042","0","0","0","0",1.25,0.979516056636879,1.00328628082325,40
"305","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.0.csv","9","13","128","7","0.473684210526316","0.694603557431414","0.0921985815602837","0.39099493161147","0.140127388535032","0.5625","0.409890272318819","0","0","1.22134148013579","0","0","0","0",4.01420454545454,2.11815613339256,2.4031199492018,40
"306","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.1.csv","21","48","114","39","0.325581395348837","0.467486818980668","0.296296296296296","0.398491797078152","0.310810810810811","0.35","0.0515308266922468","6","0.000547542956885305","0.949316784033935","0.0236430582158917","0.027027027027027","0.0202590894047563","0.0233996358280488",1.12608695652174,0.986884853114174,0.994512607910403,40
"307","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.2.csv","26","8","162","60","0.433333333333333","0.459023539668701","0.0470588235294118","0.395046728971963","0.1328125","0.302325581395349","0.355264655812823","0","0","1.23960435043756","0","0","0","0",2.27633378932969,1.14547805476148,1.31987008545028,40
"308","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-systemdata.csv","1","9","47","8","0.105263157894737","0.196242171189979","0.160714285714286","0.303801567256007","0.153846153846154","0.111111111111111","-0.0474835735248491","4","0.00413285309341264","0.211789625105964","0.0643486621532085","0.0615384615384615","0.0671588627679554","0.0642872700727962",0.722222222222221,0.485574847148895,0.513947980506304,40
"309","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-szybkafucha.csv","2","1","10","12","0.235294117647059","0.246913580246914","0.0909090909090909","0.257068062827225","0.12","0.142857142857143","0.0793519600858154","1","0.00272251308900524","2.51518065927435","0.0540314136125654","0.04","0.0680628272251309","0.0521777068201089",1.19047619047619,0.757726028484152,0.813368360312606,40
"310","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-termoproject.csv","4","8","21","9","0.32","0.431876606683805","0.275862068965517","0.300279160092244","0.285714285714286","0.307692307692308","0.0325731170992228","3","0.00280027049052416","1.42112213216794","0.0553161791479548","0.0714285714285714","0.0392037868673383","0.052917582054778",1.07692307692308,1.05015614046269,1.05048066917594,40
"311","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-tomcat.csv","29","45","736","48","0.384105960264901","0.538167698339658","0.057618437900128","0.398371658340927","0.0862470862470862","0.376623376623377","0.324783827096427","0","0","0.208596950691924","0","0","0","0",4.36679536679537,1.55430792072871,2.03184624196111,40
"312","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.4.csv","48","9","40","99","0.470588235294118","0.466472303206997","0.183673469387755","0.2569760021658","0.290816326530612","0.326530612244898","0.136211520034392","2","2.07187471511723e-05","3.97054129657918","0.00611725942673397","0.0102040816326531","0.00203043722081488","0.00455178505107307",1.12280701754386,1.1921693500964,1.19445069165184,40
"313","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.5.csv","57","15","57","85","0.532710280373832","0.532710280373832","0.208333333333333","0.278541992058862","0.336448598130841","0.401408450704225","0.193075117370892","2","2.14558799399306e-05","4.97839117064988","0.00582078677304797","0.00934579439252336","0.00229577915357257","0.00463204921605228",1.19307511737089,1.30541330910577,1.31123885875667,40
"314","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.6.csv","19","7","144","59","0.365384615384615","0.38805758456847","0.0463576158940397","0.30651441801726","0.11353711790393","0.243589743589744","0.294631204930404","0","0","0.782802089407774","0","0","0","0",2.14546351084813,1.15980884610048,1.30576376116991,40
"315","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-workflow.csv","3","1","18","17","0.25","0.258992805755396","0.0526315789473684","0.210909090909091","0.102564102564103","0.15","0.160415344361962","0","0","3.264702243827","0","0","0","0",1.46249999999999,0.95701963117192,1.01987258331955,40
"316","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-wspomaganiepi.csv","6","1","5","6","0.631578947368421","0.625","0.166666666666667","0.348284960422164","0.388888888888889","0.5","0.322329185610152","0","0","3.6744018762696","0","0","0","0",1.28571428571429,1.35653211374031,1.35859457557404,40
"317","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.4.csv","27","37","576","83","0.310344827586207","0.389233021736682","0.0603588907014682","0.399776976116008","0.0885200553250346","0.245454545454545","0.234040010575133","0","0","0.298513929190913","0","0","0","0",2.77286931818181,1.00534932489829,1.30479219839704,40
"318","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.5.csv","85","49","367","302","0.326295585412668","0.351712902152896","0.117788461538462","0.397021583677754","0.166874221668742","0.219638242894057","0.136488729376665","0","0","0.548819044178567","0","0","0","0",1.31619036599946,0.779002932143098,0.853308900230967,40
"319","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.6.csv","189","146","328","222","0.506702412868633","0.552528142463702","0.308016877637131","0.399160143489655","0.378531073446328","0.45985401459854","0.156129273774243","3","3.76248076411127e-06","1.35366052898887","0.0022498811669437","0.00338983050847458","0.00110993182541282","0.0019397115156928",1.21483821767077,1.18261336783592,1.18302964919324,40
"320","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.7.csv","439","2","9","459","0.655713218820015","0.612036248160483","0.181818181818182","0.399075964578642","0.485148514851485","0.488864142538975","0.0671731443791733","0","0","4.71891466833544","0","0","0","0",1.00765874278442,1.1057466829103,1.11102298669453,40
"321","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.0.csv","7","0","85","70","0.166666666666667","0.166666666666667","0","0.359862430829604","0.0432098765432099","0.0909090909090909","0.223278687818649","0","0","0.181840748902013","0","0","0","0",2.1038961038961,0.451080807320292,0.729033604640593,40
